,30-39,40-49,50-59,60-69,70-79
ENSG00000212607.1,0.20219066412998646,0.17885446795985346,0.2053423076337407,0.26088372704865137,0.2302791028320125
ENSG00000224634.1,0.0,0.008415956317587455,0.008341286537559415,0.0034298586983080746,0.0
ENSG00000277501.1,0.053765791140731586,0.10670664539173352,0.08825712276335022,0.08154375423347043,0.10260906013985711
ENSG00000250250.2,0.0529941330890586,0.08503228579059177,0.07508363647561295,0.08604708858494287,0.05529991089234126
ENSG00000256971.2,0.019230769230769232,0.00681534754294156,0.0016958311781440063,0.004786865981620267,0.0
ENSG00000276403.1,0.0050737996177041365,0.0036206741299728575,0.01405291048249681,0.012294257477548184,0.033445548554007394
ENSG00000233647.2,0.0908612144471098,0.11092781087771239,0.08799046417279889,0.0767855700985541,0.0659947836289607
ENSG00000121060.19,0.2003140968597825,0.18803763349101274,0.1979342746879427,0.18806948660046272,0.22493013142017806
ENSG00000222416.1,0.0,0.0,0.0,0.0,0.0
ENSG00000201860.1,0.0,0.0,0.0,0.0,0.0
ENSG00000100417.12,0.18593040533581398,0.17832672960533982,0.17026671746502056,0.15646860778339156,0.14099828744105847
ENSG00000115590.14,0.0906633204831932,0.048654622692972875,0.050394649643267266,0.03872534853053455,0.03510353553575576
ENSG00000270934.1,0.016989901933083754,0.03155795114444104,0.017257307537340005,0.0015304014167650533,0.0
ENSG00000250730.2,0.0,0.03443233343902308,0.01873628336082363,0.02180543829439025,0.0
ENSG00000273423.1,0.02297522298585651,0.0133879099922721,0.04702938147304576,0.028355742495490603,0.01901468701251305
ENSG00000288998.1,0.12773019935892088,0.1719347535342865,0.1500497255027438,0.14535170690186952,0.1396182939673891
ENSG00000266160.2,0.049920550014468684,0.04601057908988479,0.03530417549134472,0.018609120169166785,0.03401346636135645
ENSG00000199609.1,0.0,0.0,0.004490906645023486,0.009122215108739286,0.0
ENSG00000267642.1,0.01664296744797639,0.009458328062979224,0.04036061760314252,0.014963124730566591,0.04966609617772409
ENSG00000172936.16,0.35038409746908117,0.28039152392985567,0.30502055265715033,0.2749424887812869,0.2714057530191779
ENSG00000160221.18,0.083533707575024,0.08488602685914175,0.08807042764448982,0.07474472065088864,0.041366136417133846
ENSG00000125505.17,0.09348194848423295,0.09235913255997832,0.10006480655867644,0.09749796215809825,0.14575553703092006
ENSG00000260341.1,0.0,0.009980452498847884,0.011024509053138454,0.0035223218287241563,0.0
ENSG00000111145.8,0.26424267459327316,0.24850919335366772,0.27870598133595803,0.28928690470274226,0.2568473644053676
ENSG00000250742.5,0.1394358489003489,0.19238056036007872,0.22197210157775207,0.2665605700971113,0.31146081446158813
ENSG00000136044.12,0.260639064389597,0.2575425354904466,0.2518350548929463,0.2565029611748574,0.19290703203632764
ENSG00000272461.1,0.02256338422523849,0.05460276628557989,0.03844867044889436,0.06762578485936041,0.026066449721081478
ENSG00000163982.6,0.02637469951923077,0.0344212962962963,0.0438328195861678,0.023537037037037033,0.048862571649029976
ENSG00000107742.14,0.16415704141511997,0.18206296850299786,0.20235702243353085,0.2184553478858358,0.2426953956794837
ENSG00000286405.1,0.04854515079532859,0.02221104194166157,0.04883735953047838,0.055470210238611595,0.05962710377633417
ENSG00000244471.6,0.13617717035123303,0.14813499011470393,0.16845491786902872,0.2048630251593483,0.22963165583808842
ENSG00000070950.10,0.2665300443302547,0.3207495483550853,0.3608231510424971,0.40898930060028127,0.37616560162376733
