,30-39,40-49,50-59,60-69,70-79
ENSG00000179886.6,0.43421716039825975,0.42441679775946733,0.40987581975887455,0.3385661373883103,0.22699976729404006
ENSG00000107438.9,0.25985373560546965,0.24086003319145957,0.23648827351864504,0.28252408402203016,0.21152959863731105
ENSG00000115934.11,0.0,0.008287915200411982,0.03790539132140711,0.042985006776541795,0.05124560123594541
ENSG00000252147.1,0.054537290270807705,0.10496617555471544,0.138015619149896,0.12230598079274739,0.13641711093212647
ENSG00000222255.1,0.014021367130056812,0.022205725680682183,0.028782589147940303,0.04598647391756677,0.07239984467573517
ENSG00000266181.1,0.0,0.0,0.009523809523809525,0.0,0.0
ENSG00000259611.2,0.021989256590114227,0.0453218035006011,0.03343746154355873,0.012148988316286465,0.043707816242107546
ENSG00000227788.1,0.12460900029361481,0.10712944376841038,0.1488436713718308,0.13393709585598773,0.13460762866892936
ENSG00000235095.1,0.013122962541409931,0.0926875907941637,0.10442986748099002,0.07533406994000436,0.07053686090743165
ENSG00000273124.1,0.11864569615060774,0.12367551790040589,0.11765984505041092,0.12727080215644124,0.1214265551759624
ENSG00000225359.1,0.0,0.0,0.015591254487628891,0.0,0.0
ENSG00000270725.1,0.0,0.0,0.012819200686444925,0.015203347261982645,0.0
ENSG00000167118.11,0.4581666448959461,0.5081306395374007,0.4855625575363852,0.4605390579116835,0.3555388288212716
ENSG00000224233.1,0.0,0.0,0.008737414163542151,0.0,0.3834824207870507
ENSG00000287247.1,0.09637409873973359,0.0,0.020198839712442115,0.011627906976744186,0.0
ENSG00000235038.1,0.0,0.0,0.018229738702252585,0.026668239617919833,0.043082201359639805
ENSG00000155636.15,0.23526510199316972,0.25160179378964354,0.288176382982642,0.30861050168750315,0.2558817166943081
ENSG00000274704.1,0.0,0.0,0.04114227388351248,0.025893445276825685,0.21740235194387858
ENSG00000149357.10,0.47103239964067095,0.5534115144075996,0.517647491032316,0.49792737593346775,0.38193663767323693
ENSG00000281780.1,0.0,0.0,0.009523809523809525,0.0,0.0
ENSG00000252422.1,0.0,0.0,0.026313075404883784,0.007252800660003106,0.0
ENSG00000177468.7,0.0553628006025035,0.03861853316613613,0.045144529114819455,0.06135860433710723,0.0753657438667567
ENSG00000268830.1,0.10036711506511604,0.039495441154828045,0.06643963889930984,0.08276818739091761,0.07240027154009683
ENSG00000289643.1,0.018752491678728778,0.04436333405696386,0.022402199076343263,0.03808728028717281,0.0
ENSG00000237841.1,0.0,0.0,0.009523809523809525,0.0,0.0
ENSG00000171209.4,0.022944570880840134,0.0524665777769153,0.024029386419273657,0.016285178495528633,0.0
ENSG00000274752.1,0.03445337268880675,0.03931192260011576,0.06814719112227009,0.06915888793113795,0.03588283807244144
ENSG00000239703.3,0.09039938173915554,0.06173741561892044,0.07722149027369575,0.081973153378901,0.08581111157478892
ENSG00000287728.2,0.05720898718176341,0.03796555413706387,0.04255289517910101,0.07025514941645987,0.05719395454814464
ENSG00000223417.9,0.02484153263009902,0.023809523809523808,0.003544168589082656,0.0,0.0
ENSG00000276521.1,0.0,0.0,0.0,0.021978473104527385,0.0
ENSG00000254531.2,0.23474926584379321,0.3345181559733798,0.28619426915446816,0.3093544297929349,0.39603183577064166
ENSG00000117984.15,0.16454560475612381,0.1957320230160649,0.1580861632272483,0.18972258625660665,0.07971834098836206
ENSG00000131538.7,0.0,0.0,0.0,0.0,0.0
ENSG00000259595.1,0.03216787832426308,0.07467725335475929,0.11914514831878203,0.10855833508071801,0.04017925003800212
ENSG00000179241.13,0.1749485130060879,0.1335127012129625,0.1344144866740528,0.1203691808680757,0.08901407961717145
ENSG00000198183.12,0.005516731460523108,0.004009266570185,0.002007062241500513,0.0029561030444593423,0.18277494399530178
ENSG00000282651.2,0.0035772804413678997,0.017459390484553944,0.01094487000357132,0.015827700705454296,0.00022393011034624357
ENSG00000278537.1,0.0,0.0,0.014473609384774114,0.011627906976744186,0.0
ENSG00000260288.5,0.1410210374596351,0.15389205996864155,0.16271846511449567,0.15728606635075887,0.12979360260567416
ENSG00000159592.11,0.4111045357109981,0.40476296935049455,0.43388217258734485,0.44563260395325294,0.40072899269253875
ENSG00000169118.18,0.34238897988419037,0.3608320220942696,0.37290653117244615,0.3571289131148443,0.36338221192345666
ENSG00000279317.3,0.19101002424745198,0.24616690671285735,0.2574054506392577,0.3009466785993564,0.22589393345086253
ENSG00000153814.13,0.40673678002674774,0.3686853067315446,0.39088007148959253,0.4135249885292908,0.434767644999815
ENSG00000165338.17,0.35776992067273083,0.33452011222728084,0.38594243209922846,0.42156471083006436,0.404016496942464
ENSG00000116001.17,0.3025745087307468,0.280573817404274,0.336471588540522,0.34587985135513816,0.2875332968453905
ENSG00000252649.1,0.0,0.0,0.0,0.0,0.0
ENSG00000226473.2,0.03893739396697977,0.04237445870812505,0.035157449942664724,0.01873289338730874,0.0
ENSG00000255144.1,0.07952224655335435,0.01790717645701688,0.039815283090382736,0.05476793518096515,0.16666666666666666
ENSG00000217377.1,0.0,0.0,0.0,0.0,0.0
ENSG00000255556.2,0.0852716557486288,0.10653289828188532,0.12540290525757491,0.0810947812541914,0.08609144151454033
ENSG00000231956.1,0.04079724623202884,0.05358387557921719,0.06688943561614369,0.06045468771201835,0.10786169144864798
ENSG00000175216.15,0.4714390574378571,0.45352172188219175,0.4430505420605248,0.4482601901129145,0.3596021026394953
ENSG00000083635.8,0.4373866317754669,0.3448919776677252,0.34337679993154563,0.3394730959556735,0.29915612764549754
ENSG00000256590.2,0.06785434199216606,0.07750503947382674,0.06026340831571446,0.04462037872274733,0.071823408171284
ENSG00000168246.6,0.6022291805761953,0.49420506774243045,0.5179043399028698,0.5021993072054387,0.5523464677767526
ENSG00000176343.5,0.14405396140716722,0.27193470192270414,0.22407027130335658,0.2426663287449274,0.21120577607015842
ENSG00000140848.17,0.32516433493939545,0.38809945840348864,0.33877105789431045,0.3384808929876771,0.26595094159677996
ENSG00000276557.1,0.03284939444703815,0.031915597509581804,0.04786434266673467,0.038662121870465235,0.01272285361048303
ENSG00000287802.1,0.03203106782745869,0.0059075137592725525,0.0126144749194207,0.014766156126645844,0.16666666666666666
ENSG00000278469.1,0.034192330532875854,0.024947856789928828,0.034166823090730186,0.01900710439958194,0.2318718427110951
ENSG00000233430.3,0.01399061282303747,0.05359455684341425,0.06266190665135511,0.05649692876435268,0.0
ENSG00000206113.11,0.062440202986984564,0.047644462098063424,0.03597917134772758,0.04265369883709286,0.046313161362025325
ENSG00000287590.1,0.23580133905817485,0.16185528738597052,0.17435583842376587,0.15897410058549244,0.3557639453046632
ENSG00000242814.2,0.06445594550578061,0.052562064340982574,0.0663213325838053,0.06087252098982086,0.08089960851216804
ENSG00000101882.10,0.41446416992172186,0.4400477320388289,0.46671533531436316,0.4891178482407725,0.5925607360578584
ENSG00000197780.11,0.29125802885043384,0.24750961053853007,0.251352114246489,0.24429458309666024,0.20887133032441343
ENSG00000278926.1,0.07692307692307693,0.046221235974436996,0.026579489921870533,0.045932338531665985,0.0
ENSG00000204385.13,0.18494877640645666,0.2187334043525266,0.18985709460631092,0.16733560913501863,0.44804233558152057
ENSG00000137871.21,0.2775162603603861,0.2817837879343047,0.314786762535895,0.3516547515729874,0.3609033959464896
ENSG00000230156.3,0.11524429754379134,0.04867282573078271,0.08217948573085804,0.07604067606120861,0.07312676316275146
ENSG00000236998.2,0.10287992056389167,0.1076294341398318,0.16046578263441524,0.2015480404284963,0.26021737070178147
ENSG00000257815.8,0.15821419383000593,0.18228824643181177,0.20685947333170987,0.22184666164541048,0.19934365289880526
ENSG00000233627.2,0.039069067093539175,0.09034336713436773,0.09122297370438942,0.05765201085811878,0.04641385678817427
ENSG00000217930.8,0.2041937389037107,0.2196787471963966,0.2478540104467934,0.23244821411620414,0.2598114901571969
ENSG00000274372.5,0.1296269781535796,0.170811644741472,0.19650077168919855,0.19879782593752704,0.2612787502760366
ENSG00000226952.1,0.011781001037112441,0.04299841406067701,0.06917557785274626,0.08517544712442611,0.0371482886225003
ENSG00000172159.16,0.25816419594534745,0.25411740826651247,0.2858329362910657,0.27350309664515865,0.2882711557660557
ENSG00000271187.1,0.0,0.0,0.0,0.0,0.0
ENSG00000229415.10,0.0021872075768623526,0.00496134173183165,0.007014921477958261,0.004778305677784735,0.19046945289642478
ENSG00000182185.19,0.30618612157073694,0.331794989812929,0.33662715902925927,0.37731991645236423,0.39670334769875354
ENSG00000289262.1,0.024382069241400687,0.04377382263078813,0.06417847410228351,0.062298638285446885,0.04074014968727307
ENSG00000250983.1,0.11544581598758359,0.08842561030446323,0.08609540524989967,0.10044448185050717,0.035201597501245026
ENSG00000284628.1,0.0,0.0,0.0,0.0,0.0
ENSG00000224875.2,0.037069580644370353,0.02832836687908839,0.051171717888934085,0.03997482428322141,0.0159415141806997
ENSG00000273820.2,0.3490906491401052,0.2972529255665541,0.28176736484200376,0.2512243174418593,0.15698166448679096
ENSG00000243063.1,0.01734209901990296,0.07294803441539778,0.04097632668176378,0.03939015138953372,0.001182685823881851
ENSG00000228325.5,0.008962877657275405,0.03097926028817937,0.022467706933743555,0.014922455964984021,0.004508900399331587
ENSG00000170373.9,0.016602013237716387,0.053624530135215565,0.038066003175219784,0.06439531471522057,0.03113885199631132
ENSG00000064102.15,0.24851531787557402,0.23313305246057042,0.25492532997400924,0.2537451372846037,0.21629982454020943
ENSG00000125999.11,0.0064163572154384415,0.004479218442302731,0.004559026571121822,0.006042067341735367,0.18691425746988302
ENSG00000149485.19,0.18003098897647798,0.1899286484179649,0.18118188134937482,0.16968562074495372,0.1813116832512344
ENSG00000253900.1,0.0048445790824611975,0.008612691825590227,0.009892806303402968,0.013936627387961425,0.0
ENSG00000134184.13,0.20398756277604294,0.21019481926362027,0.18664494627209327,0.1843870289360789,0.15814685612870513
ENSG00000279124.1,0.07073467061735328,0.03928786096549898,0.008291253236831024,0.02325202463361066,0.0
ENSG00000156521.14,0.25153257579410915,0.2565478068483563,0.2663150682105581,0.2463852577545953,0.20429963734901593
ENSG00000234288.2,0.0,0.0,0.0,0.0,0.0
ENSG00000279882.1,0.0,0.030061315376746563,0.007647135077570815,0.01819700384204499,0.0
ENSG00000233532.6,0.016997227647925914,0.03602771359267326,0.04205669627541468,0.06249612632391984,0.031398553064852515
ENSG00000092148.14,0.553787285246541,0.48768194633934026,0.5183365258282783,0.49706103009268265,0.36759564722994814
ENSG00000130024.15,0.3720966373130371,0.3204199900001897,0.3486890699354498,0.38065935771119896,0.38991458656102224
ENSG00000289167.1,0.027213439060263914,0.0,0.007440804013689704,0.024272523343124006,0.0
ENSG00000249082.2,0.015346123159627734,0.03537801217762797,0.030020077188175596,0.04033034651607742,0.19583155818234868
ENSG00000229775.7,0.027131458102267324,0.0,0.018367356564404944,0.013538113137512799,0.0
ENSG00000252719.1,0.0,0.023809523809523808,0.021227841435181468,0.0,0.0
ENSG00000091010.6,0.23345700530403668,0.30366717088953316,0.2726223640849256,0.29516620299660823,0.23070192024874994
ENSG00000081692.13,0.406774913811477,0.4011745597093385,0.38806496560721865,0.3307374412416278,0.191553547127807
ENSG00000287568.1,0.05881855453631166,0.012462372185479489,0.020211025887536226,0.037462740358581756,0.02379860269796474
ENSG00000123165.9,0.0,0.055100985476412095,0.04298385656126891,0.03405786501486737,0.16666666666666666
ENSG00000272180.1,0.05128891693252164,0.052044177074959105,0.0685123914731899,0.08034822217351228,0.035214621612169456
ENSG00000241821.3,0.0,0.023809523809523808,0.0047484181391077886,0.0,0.0
ENSG00000239684.2,0.0,0.011437444163156283,0.007939904079593264,0.018770540882370707,0.0
ENSG00000200534.1,0.11499865279108873,0.0939562712898986,0.14844321289151047,0.16486037861855535,0.20759735059565498
ENSG00000147676.14,0.042535517811577016,0.02913247902414373,0.05505120934259212,0.024046624080681856,0.13204104462099084
ENSG00000227592.1,0.0,0.007448366059604068,0.0,0.014522073283108906,0.0
ENSG00000235199.1,0.05996637420576896,0.0,0.02120933609720424,0.008744302888563081,0.0
ENSG00000287108.1,0.03694250700015996,0.08233360465088195,0.06741307170914759,0.09317247016794185,0.15132283406878905
ENSG00000200369.1,0.0,0.0,0.0,0.011627906976744186,0.0
ENSG00000261959.1,0.10242141606813507,0.12804813176205396,0.11933938496608057,0.13385502330716686,0.12028911374558336
ENSG00000229719.6,0.11011651956856315,0.168648740071461,0.17910263488115893,0.12832703043555882,0.18709620573000044
ENSG00000259514.1,0.008064028148602492,0.048355533778552076,0.032783743187706604,0.04859226833267885,0.0
ENSG00000240790.2,0.18943952847745632,0.07239173890422734,0.058860128795373945,0.03407644139201913,0.0377340800560042
ENSG00000058866.15,0.19529637017329488,0.14666812070264462,0.1539122661031918,0.1688694635368739,0.17208606731403386
ENSG00000261038.1,0.045366695456637525,0.02246480099383842,0.030022738688540673,0.03666990401959898,0.19269455916245623
ENSG00000237238.3,0.060122809048088914,0.07912380477360323,0.09132276133265417,0.09778791690338247,0.1229286654985302
ENSG00000144158.4,0.07213739767826716,0.1092147231908817,0.09054979054205571,0.11173677834910191,0.10000695123769947
ENSG00000279226.1,0.0,0.0,0.0,0.0,0.0
ENSG00000239396.3,0.0,0.017239351774309703,0.021686147218270516,0.03347634744871492,0.0
