,30-39,40-49,50-59,60-69,70-79
ENSG00000260683.1,0.0,0.06373254807193728,0.02908166587596164,0.026884062813803407,0.0
ENSG00000181074.5,0.13012312942550552,0.16057628969943738,0.16745075687038083,0.1685301145684856,0.19979403606102636
ENSG00000204889.11,0.3270176184458279,0.22804004047303567,0.25343715413596696,0.24632582875474635,0.1755243782972299
ENSG00000100014.20,0.30769753385210497,0.3509310192952478,0.3265513526735982,0.3100802807481003,0.2631955525656224
ENSG00000288918.1,0.2537113619181337,0.22663948190549335,0.22542825844021588,0.20829177585393444,0.21809245058861645
ENSG00000148826.9,0.004250966032769182,0.026039226065521285,0.03084260424045426,0.02608170433254559,0.016380948765109205
ENSG00000128564.8,0.12007136223321235,0.1731135172262953,0.188399923411128,0.19370299719786732,0.16946100992987032
ENSG00000227528.6,0.09799693318090995,0.010085995435214481,0.04460829569838357,0.0844390250470812,0.05146264925240214
ENSG00000109182.12,0.13179856085852373,0.08814537086550685,0.08056576830735954,0.06310369230397152,0.04802876453018476
ENSG00000277548.1,0.5482261457279543,0.34520924402197034,0.3754695888704529,0.3901763998430883,0.3630684497410661
ENSG00000255348.1,0.01277205610401434,0.030705875219232643,0.03698581934073291,0.03699867386155534,0.0352820719068692
ENSG00000249605.1,0.0,0.03736964167705753,0.044376466386955166,0.05297473131447987,0.04167324526014158
ENSG00000185701.7,0.0,0.0,0.01020408163265306,0.0,0.0
ENSG00000287093.1,0.1176630153973339,0.09469040904403103,0.10476061236332276,0.07601547180404808,0.13240475035969507
ENSG00000178826.11,0.2033281669898802,0.19817797081425959,0.19778736946933267,0.17199233536739758,0.13879443014484696
ENSG00000206973.1,0.0,0.0,0.0,0.0,0.05
ENSG00000268238.1,0.06535341578194291,0.05521251613006645,0.07040967604553053,0.09483394100806575,0.08160824852151274
ENSG00000261723.1,0.22637792055974204,0.25422739379618997,0.17905775006464084,0.2288458569142405,0.22620140865196725
ENSG00000081189.16,0.23501770077376538,0.2992812430854443,0.28886839555923904,0.2615551789091866,0.2134567063625108
ENSG00000082556.14,0.009998952132718116,0.07794833000024787,0.04473354231974922,0.055171313555630125,0.05493517664048466
ENSG00000224080.1,0.3285904254756122,0.2312149075000189,0.2620833301974613,0.2483546412939414,0.22303307166003838
ENSG00000257008.7,0.17967443951786738,0.06630512425428536,0.09981432213646306,0.075709324947144,0.04836522387098914
ENSG00000184709.7,0.007243667918089671,0.004305955454931302,0.005154749967536513,0.014227150113051175,0.013748737411714524
ENSG00000167210.17,0.21536564770702799,0.17359410776593062,0.20308838699342974,0.22322801289191022,0.17939920736584186
ENSG00000039139.11,0.11838901740211591,0.12524672395265476,0.12437280776137359,0.12874581597567344,0.11293727246907297
ENSG00000267177.1,0.125,0.0,0.032237657416257615,0.026451819778355132,0.0
ENSG00000106263.19,0.2522827211691627,0.3065962056211038,0.31786512800454025,0.3184976282170206,0.31969575446048737
ENSG00000104973.19,0.49751921208658917,0.4127724987150502,0.4148586753142601,0.38622502154117183,0.3400145025298738
ENSG00000153046.18,0.421760955613568,0.4680061490360831,0.42994532551108144,0.4052945401965254,0.3532960260329356
ENSG00000274620.1,0.19369550004487984,0.2335728342445363,0.21782571507408027,0.2511817655356531,0.2606561354108835
ENSG00000257218.6,0.4096298363224192,0.41167696150815386,0.4186873408607657,0.4094693613987412,0.3857581093540941
ENSG00000287330.1,0.11535939706468644,0.08805103023563678,0.15193305995918321,0.14442548888064818,0.10794170358474889
ENSG00000283703.3,0.2291302613993993,0.12669096877928987,0.15500275239070868,0.1356534096280839,0.13815683963958786
ENSG00000255199.2,0.0,0.050008086352206,0.019594835589386607,0.019642636762298115,0.026227606690636236
ENSG00000249843.1,0.024226155528442688,0.010752589081015177,0.05705031446736983,0.026984759521723464,0.050844561044335365
ENSG00000282780.1,0.034201613243802526,0.04598244316081499,0.016883394770129852,0.017590371733633252,0.012788054112645521
ENSG00000279361.1,0.04857724470756035,0.10905991422682024,0.06761598927546165,0.07244179254736884,0.06546037142326817
ENSG00000233985.2,0.13151386877576027,0.06607800180708724,0.04589629279360178,0.04168272134050175,0.02958026066614682
ENSG00000228782.8,0.49775799794338127,0.4168805795903889,0.45160588624035924,0.4315826886661405,0.3786856260884478
ENSG00000244932.2,0.3781508188140165,0.36739357760142755,0.3245868348156662,0.3060805216755869,0.28557422561897033
ENSG00000249584.1,0.049837153196622436,0.002247836900028295,0.006326366493521414,0.01534722663111337,0.021247285886610373
ENSG00000233953.1,0.047237560641784714,0.010494362470224892,0.06782324101859256,0.07081199293231291,0.011574927063621579
ENSG00000249479.1,0.0,0.0,0.01020408163265306,0.0,0.0
ENSG00000072954.7,0.5857788956771378,0.4015574490079462,0.38025015662625583,0.34005563787195275,0.34565270919601637
ENSG00000263207.2,0.09056236640965097,0.04185644423057555,0.03795039317442529,0.030280448439499806,0.022915151243859042
ENSG00000136918.8,0.011712227722276721,0.04336204224605393,0.03881376759396625,0.03152087497668674,0.06605998868846223
ENSG00000276399.1,0.0055334149551080234,0.003367916164627973,0.01562734033696433,0.008266604683213705,0.006303366481768361
ENSG00000101098.13,0.29894067543775205,0.2898941164576644,0.2663265801334986,0.26079656739229956,0.2378200826933496
ENSG00000230944.1,0.0,0.027105319558149744,0.004979714163387632,0.015386363884377786,0.0
ENSG00000253948.3,0.4609716325355263,0.4124763071202405,0.3701938260269888,0.3474227176569526,0.3376097933380657
ENSG00000235492.1,0.0,0.0,0.0,0.0,0.0
ENSG00000265971.1,0.27995426873841367,0.29382703775828883,0.18836561999228782,0.21507019431631028,0.23808288352563464
ENSG00000277771.1,0.22301801364544044,0.0,0.047660357131536886,0.04249267221748625,0.047778455735522515
ENSG00000223450.1,0.02786078960733474,0.12533347457389407,0.09887616269142711,0.10894796750369415,0.0878142792226885
ENSG00000260876.6,0.23735361754362339,0.15454051058407958,0.17406910804700387,0.1654154332680821,0.13072526971663567
ENSG00000279398.1,0.015534304526482674,0.046385033235908445,0.02830596243415346,0.03769347445278677,0.04218456444602625
ENSG00000201439.1,0.07772759305528863,0.0,0.02277720769113098,0.0038669557140682104,0.04681840358373128
ENSG00000197182.15,0.17781003348067964,0.2114532327059036,0.1941933037050786,0.20973834713419942,0.20492549889060957
ENSG00000286962.1,0.0028612254591513617,0.005851969131893135,0.014068229698465834,0.01606973100896637,0.01990265991133629
ENSG00000145780.8,0.10970246559109424,0.1250361880526583,0.1163250070939358,0.13893557555268432,0.12534553034552615
ENSG00000269911.1,0.04725203041807219,0.027983921204499242,0.024472021739667532,0.036702787560337236,0.023814130064291675
ENSG00000283076.1,0.0,0.0,0.0,0.0,0.0
ENSG00000114650.21,0.3726154592487199,0.3358365375903527,0.32776587590514916,0.30637465268463665,0.3142062278332737
ENSG00000288863.1,0.17033576100180414,0.15247453310751963,0.19778573687799103,0.16233702286485371,0.12495975274741547
ENSG00000143727.16,0.5250448948822344,0.45859034289455003,0.4771173405882144,0.4550587052987452,0.45029612052004786
ENSG00000224136.1,0.0,0.020962172629295985,0.029442196117966196,0.022225623624975252,0.03191675110083032
ENSG00000100365.16,0.0866053454662306,0.08710429583505946,0.10867457150060936,0.10156755231468095,0.10768643620990978
ENSG00000228071.4,0.10386500267189169,0.13288458747311616,0.17055920693892093,0.1890493339020869,0.1155426166726042
ENSG00000086570.13,0.051652896336774154,0.06029205201940195,0.0575936338215912,0.04697377714818305,0.03261594176174
ENSG00000171928.14,0.47893386911790703,0.3889582793072081,0.43154545081101764,0.40004739330858224,0.37139519027698686
ENSG00000229220.1,0.0,0.06810379504196194,0.04512128980990351,0.037759286820704424,0.03889684965260519
ENSG00000201239.1,0.0,0.013597335232409554,0.009295535001127137,0.02727558190444063,0.05203020591845083
ENSG00000268598.1,0.06611972768499778,0.11127927360217685,0.08864373062982729,0.0966048849109667,0.04955223880597015
ENSG00000229912.1,0.2072183367371335,0.15033125307320855,0.12168846672269744,0.09924987026344063,0.07377801653987631
ENSG00000274306.1,0.0,0.01774478600898403,0.015669155391434753,0.00456579382459339,0.04481982486394481
ENSG00000232968.1,0.0,0.03309128633419545,0.025781656945919197,0.010607072943564803,0.028650701140899293
ENSG00000274011.1,0.09078558618085708,0.18087379998461744,0.11576475068033633,0.15587783882965864,0.10510137813856901
ENSG00000238835.1,0.06332398740717017,0.04515304289793537,0.023152865209144485,0.05183567781870154,0.042048570617133255
ENSG00000258066.1,0.12714891185649754,0.15677399691864513,0.17286375807401713,0.17500613222169215,0.15815922639471533
ENSG00000287328.1,0.0,0.0,0.0,0.011544260871368079,0.0
ENSG00000236429.1,0.0,0.0,0.0,0.0,0.0
ENSG00000132122.12,0.40933488871819146,0.4317767716698547,0.40302903209773266,0.4002306516557129,0.35416704882510847
ENSG00000200393.1,0.0,0.0,0.0,0.006578947368421052,0.0
ENSG00000271565.1,0.0,0.0,0.01020408163265306,0.0,0.0
ENSG00000205838.14,0.38987038253040507,0.4104424372604306,0.37277582996319275,0.373954511913437,0.30968660030301504
ENSG00000131389.18,0.145281826820747,0.11213568378224528,0.15213911518202652,0.16139866866011812,0.18279187479968706
ENSG00000285748.2,0.17067925686182392,0.19647425482554487,0.18261480107037154,0.15947273486385108,0.12498106096721684
ENSG00000233448.2,0.36499592511443896,0.3150568225936636,0.29107244750757966,0.29955030183554016,0.2976118536397785
ENSG00000184432.11,0.4344623821850717,0.39259498197072384,0.40810992658769,0.38459359181813235,0.3688709840236982
ENSG00000288800.1,0.020152441370817897,0.056932782947317934,0.09783611046476798,0.1041267699280195,0.12422723824392819
ENSG00000235332.2,0.11679124984406031,0.1033404750282315,0.14238538440572712,0.12613513233180562,0.11030837286615484
ENSG00000164574.16,0.06354696262278846,0.12858568523372296,0.09487731363095028,0.11858179312253718,0.12764042139932175
ENSG00000180769.10,0.2997481179197656,0.30897909608388896,0.2835830109804047,0.2616908047628579,0.25007985805655225
ENSG00000164932.13,0.18771700066844593,0.2430722051199004,0.2416553061981749,0.2124017118926116,0.2491714436812112
ENSG00000264215.1,0.125,0.07218679928963408,0.0660654047078602,0.0649341618933502,0.050658031346296005
ENSG00000170927.15,0.030965616859953877,0.030819339904668328,0.040312115588358684,0.04667879841894817,0.02655666716440197
ENSG00000278727.1,0.21051045363770277,0.3012371646082805,0.29136963735656896,0.25321087838889056,0.23109558670871683
ENSG00000254220.1,0.0,0.0,0.019732551710555404,0.008842575998665225,0.055148623521135386
ENSG00000118197.14,0.4728224295556334,0.48474102970816135,0.44548511640660776,0.40319384734282204,0.39349840953814985
ENSG00000272789.1,0.028917265619691927,0.08843846363179159,0.05670956592912141,0.04946687084581303,0.07251772836246809
ENSG00000181027.11,0.4677556223354898,0.488118070531335,0.4670810651855059,0.4603396149968818,0.3999077256267075
ENSG00000240174.1,0.0,0.0,0.030010641917609184,0.022767446579197707,0.01686163821158564
ENSG00000106526.11,0.3690499564330282,0.26197527769027457,0.29644427814244717,0.2953454882345219,0.2197659485461781
ENSG00000244682.8,0.049099131100221204,0.10249367594090522,0.09481161810213445,0.07982207866574288,0.08844664443616433
ENSG00000224677.1,0.36491138969622167,0.38846329548085334,0.32304761877677773,0.3197858980497587,0.25019023967830556
ENSG00000286862.1,0.002683014783651949,0.037089525710533804,0.007335026335348259,0.010503104039322263,0.03141294181255624
ENSG00000251215.1,0.030582756871966925,0.04208560671033984,0.05258411605588348,0.041353751528916405,0.05022279412162808
ENSG00000230026.2,0.20769804682947177,0.2619793232198687,0.22327425973978177,0.21098797453478374,0.19506930258807365
ENSG00000277103.1,0.11460786742023372,0.16384641943062153,0.1729022565883889,0.17626755580943082,0.14486188669473782
ENSG00000142892.15,0.3466327925134409,0.3267424437699797,0.3379843798858957,0.31286583584783,0.2951803976795151
ENSG00000253698.1,0.0,0.05060565984353514,0.06180145819208835,0.059367420594477846,0.06325599573636526
ENSG00000182934.12,0.4457002417394144,0.3760827064634885,0.4059624183178673,0.39665483116001654,0.39872796463594695
ENSG00000229288.1,0.0,0.019374809935316366,0.03124604471017901,0.01379904607990971,0.03711909739660589
ENSG00000207199.1,0.0,0.0,0.0,0.0,0.05
ENSG00000244585.1,0.15458225028747016,0.15140732437836477,0.14339211048951075,0.16700187688394036,0.1769038255273507
ENSG00000110104.13,0.46981323692887644,0.29112933459477164,0.34418267176435485,0.3423646180874196,0.2823010159835863
ENSG00000274180.1,0.3057245269034768,0.4173014259738793,0.3584237240276015,0.3481924769371565,0.4116117812048904
ENSG00000138378.19,0.5505487797384687,0.39412362160193365,0.4243522142963346,0.43565301367081577,0.36712312839191297
ENSG00000184897.6,0.405060929621047,0.3147749394083706,0.29075483005101777,0.28166266623397357,0.26457497373919664
ENSG00000224372.1,0.0,0.04720667213308263,0.02898660898491618,0.023063573001938186,0.047536995590278776
ENSG00000153310.20,0.37113389139320785,0.3610580770886892,0.3888922618365451,0.3774134640259395,0.3732188880824133
ENSG00000146350.14,0.3979442697662104,0.3533240296049803,0.35759170061014817,0.3513416334073422,0.35022578627044754
ENSG00000119938.9,0.051495585181186077,0.08344325229178569,0.09831731214784231,0.09373215975292047,0.11242089680905257
ENSG00000268705.1,0.2874969200551926,0.29406463021367846,0.24762189469727966,0.22210208224647565,0.1916990031538635
ENSG00000053770.12,0.44504953735431174,0.42367763474785136,0.4329584337573652,0.4132859297576806,0.38092502324466315
ENSG00000220771.2,0.09313623659670528,0.06583262416430029,0.05981212489833213,0.06360142515866135,0.02643086721668324
ENSG00000227436.1,0.02507050342653455,0.13721528507520725,0.17063033052074583,0.11880177727249198,0.1421798046311665
ENSG00000278886.1,0.04975945140131186,0.08305192252479074,0.08134954790502963,0.08871338229294166,0.07966991055456171
ENSG00000240720.10,0.29491964082075467,0.2775238550541059,0.3051974143203327,0.29830998089514504,0.26355530037716113
ENSG00000209082.1,0.022258340794954645,0.044829479019979246,0.03945278675152482,0.04903486995865415,0.06931750261436417
ENSG00000289017.1,0.19004479277451064,0.15993084597067367,0.15380453916959533,0.1319034921957361,0.16135295240178635
ENSG00000213079.10,0.36369242782714534,0.40355490728800386,0.38555685298558945,0.36374218074978737,0.30379431435011833
ENSG00000257210.1,0.10550602254704446,0.14496170982018353,0.12010170693507803,0.1306633496972746,0.2067819023532942
ENSG00000250882.1,0.06968313305378623,0.12340598724299524,0.13454607397440954,0.10167075992122564,0.053091434414311314
ENSG00000143314.12,0.34146028006975715,0.32506232448643757,0.31147043528101265,0.31272684217033514,0.31974291691610923
ENSG00000207045.1,0.0,0.0,0.0,0.0,0.0
ENSG00000251951.1,0.0,0.0,0.01020408163265306,0.0022787694778300892,0.0
ENSG00000116017.11,0.29269091675055803,0.2615454460797637,0.28924891472178077,0.31220504832297835,0.28489644884083976
ENSG00000260690.1,0.05699888561963496,0.033066361131438515,0.04141150343191104,0.03208526088534508,0.04384707179099447
ENSG00000010327.10,0.07489573313900968,0.0915678929266651,0.1137244743084432,0.10326663310788427,0.12844269219938045
ENSG00000179817.5,0.0,0.006402251368297812,0.04043567619231076,0.028534028732211558,0.0
ENSG00000125676.20,0.434232018041462,0.4352632743499352,0.43653309169244203,0.4413086134730405,0.39889346625093547
ENSG00000168148.4,0.06259597962392868,0.08553083024574838,0.11238534461441625,0.06292108329767289,0.05272451686632475
ENSG00000043355.12,0.02279688340166689,0.026264453356434805,0.01764594295508229,0.020885140148647598,0.03065781523054174
ENSG00000100711.14,0.49010905064113514,0.4287921507265203,0.410244864767766,0.3934391809305279,0.33194857487404317
ENSG00000232355.2,0.0,0.12491448986045332,0.0693987337987696,0.05165574144793392,0.04813541697429593
ENSG00000206974.1,0.056825404409980095,0.0,0.0,0.015115914786967418,0.0
ENSG00000152669.9,0.41194036146100454,0.41888678856670464,0.41597043746617257,0.4125896731689183,0.3785544703338279
ENSG00000207468.1,0.09057857102506052,0.05854165590350152,0.10426634753535088,0.12061284388646164,0.1585330019163665
ENSG00000275997.1,0.10903326417491968,0.10242552852686775,0.07141057786523335,0.1050438596491228,0.10372963148445298
ENSG00000185155.12,0.2213240871501076,0.12074002051205214,0.2059744190972392,0.1633414157105054,0.12100700761196455
ENSG00000232135.1,0.0,0.04554351342715298,0.03780868257929028,0.03485419928139242,0.014607900254255271
ENSG00000214772.2,0.3054787828673849,0.24378981709032158,0.2505836156225642,0.27187913015275306,0.2452517600103476
ENSG00000270575.1,0.035408617888595,0.050739607032513206,0.0898152051096524,0.08262757606518897,0.09724003685102083
ENSG00000237466.1,0.025034860839774624,0.047067783262182875,0.019744806951915224,0.02051063539678211,0.029299456383249805
ENSG00000248717.1,0.0,0.03674831407973639,0.06459419668305379,0.04422733016504764,0.025715290254422624
ENSG00000233859.2,0.14378796864094326,0.20914417158930038,0.19367886301988177,0.1622776021596442,0.1550914745148043
ENSG00000234217.2,0.0,0.022850215692931525,0.0074799633458438,0.030148505878087935,0.0
ENSG00000156127.8,0.06357104778201922,0.09996674775780562,0.1077682051364708,0.11372928949331337,0.1570579965775964
ENSG00000287246.1,0.0,0.016834130260442212,0.01707349665046607,0.008497087623520194,0.0765006626701658
ENSG00000253015.1,0.0,0.04677852962655515,0.034945638148099825,0.04257617079006661,0.010878998264319364
ENSG00000267783.2,0.3694569001103906,0.38929717619176707,0.3560676370289301,0.3677635149188475,0.33947329056855813
ENSG00000161542.17,0.4073588201337146,0.40934817230858045,0.41791068149849875,0.40085988509183806,0.323240669266504
ENSG00000274303.1,0.030197960073875395,0.03218385115200863,0.03874196663788347,0.03324064919884468,0.015780981726048502
ENSG00000199874.1,0.1160194082135743,0.14553709455981506,0.1735765941993884,0.15865253816710337,0.13077344745739428
ENSG00000272848.2,0.2527308214492958,0.22278918964557207,0.21829159302329998,0.20943275627948257,0.2093890847371817
ENSG00000135473.16,0.42892097898824183,0.36010377974943114,0.35721500686651997,0.35033982818288534,0.28749110314114384
ENSG00000271437.1,0.10525775598064889,0.10320871255805347,0.07222404169286424,0.09415218188941352,0.06460987084461409
ENSG00000207578.1,0.0,0.0,0.0,0.0,0.0
ENSG00000286951.1,0.076675166357587,0.12740849827683032,0.11320480739475892,0.11932137874412221,0.10843923857314279
ENSG00000252517.1,0.0,0.0,0.0,0.0,0.0
ENSG00000214405.3,0.0,0.0,0.0,0.0,0.0
ENSG00000205978.6,0.039108354393288976,0.08203473511348384,0.0610682885954783,0.06967194239518686,0.06620444568304804
ENSG00000074966.11,0.25611711299179285,0.27442500787424184,0.22702099914486348,0.2334804899246885,0.18873304019757925
ENSG00000233173.1,0.07331727444562261,0.051971375736992814,0.06223102029526023,0.03452302960157297,0.030832296036758716
ENSG00000167244.21,0.032298680518576935,0.04826275612377571,0.05548662289731363,0.04243917795214915,0.05328231355785107
ENSG00000279565.1,0.2780419132801676,0.19826282195289424,0.21578580675172737,0.21470823274903614,0.2077864755442631
ENSG00000283416.1,0.0,0.0,0.0,0.0,0.0
ENSG00000163827.14,0.34233293387668784,0.2618231603901778,0.25693864532169436,0.2709156339224714,0.22200400702514203
ENSG00000230408.3,0.05483746401961449,0.07044640912755076,0.11175895821525099,0.12198219944185414,0.159223400864784
ENSG00000253283.1,0.039591474028898704,0.062323790150057054,0.043762416773304655,0.06738788504328783,0.024751975069690436
ENSG00000225611.2,0.21686520174326787,0.23092257088081922,0.2204096709953273,0.22059391700535202,0.2569597530144572
ENSG00000286778.1,0.0,0.0,0.023351752158188608,0.008415204112468124,0.0
ENSG00000244701.1,0.34123137371303036,0.3524933843724494,0.3272979604074946,0.32155963009921495,0.21626400349859104
ENSG00000273107.1,0.6277430980817542,0.5434895437397977,0.5076501400249428,0.5004028895764531,0.449685856870855
ENSG00000257230.1,0.0,0.0,0.01020408163265306,0.0006982596575756027,0.01055098174503865
ENSG00000265253.1,0.0,0.0,0.01959746206108528,0.0,0.0
ENSG00000116120.11,0.23575881352654568,0.28282173395462135,0.3041974664866472,0.30465559316223656,0.3017719189091098
ENSG00000104983.8,0.3674626844459215,0.31254287739180586,0.32741839732222827,0.3306259404517367,0.31246336226452637
ENSG00000275630.1,0.29433576678915013,0.23717163945549155,0.21339016891550544,0.2503386098419165,0.24237256783387057
ENSG00000219806.1,0.10362910408901556,0.0,0.03608979356925844,0.04715275894598368,0.09307820379302785
ENSG00000279253.1,0.35953734157718026,0.3438837909387523,0.33163689191568846,0.31407630572568285,0.3070497960301334
ENSG00000120685.20,0.4261942963671212,0.415204157516434,0.4266035408649308,0.42311250242136006,0.39844582116334204
ENSG00000278180.1,0.040698314303567365,0.012060600705226925,0.01265199757476269,0.037508109699948576,0.0
ENSG00000213672.8,0.18050335524313696,0.2703795336823034,0.259225537034167,0.2725557947112605,0.26265759670716804
ENSG00000260653.6,0.09760834420557037,0.06470704593683775,0.05987386275628863,0.06913812364747725,0.06925797527675115
ENSG00000250398.1,0.061888786340563,0.0,0.0,0.009855366380880675,0.0
ENSG00000138031.15,0.39017410807284797,0.3804906302885349,0.39574261162136726,0.38347468686538533,0.3488249543841961
ENSG00000252970.1,0.0,0.05529996418412174,0.033097993792578405,0.05160852371102999,0.0
ENSG00000207612.1,0.07586581887760639,0.037037037037037035,0.03171610071742137,0.03783242087504919,0.01431688097426138
ENSG00000239381.7,0.1329165897026109,0.17350367746899947,0.12342808940275839,0.11628263187905434,0.10408157119108234
ENSG00000258444.1,0.0,0.0,0.01020408163265306,0.006555751202945001,0.0
ENSG00000262151.1,0.09520205895304307,0.08403882659296918,0.08610390514007074,0.07468862347151689,0.09001714682216676
ENSG00000244586.1,0.06216464958718752,0.12685393998080335,0.11875052654652565,0.11486894410937519,0.0687939091048085
ENSG00000255155.1,0.0775455135469366,0.08824504215238171,0.08311494747013426,0.0775852432871919,0.13850240908941078
ENSG00000166446.15,0.2499078438216945,0.3490249261662012,0.3038475045999588,0.27393046031485696,0.23167008572137818
ENSG00000269072.1,0.08985610355793464,0.08053952144807254,0.09107600621257603,0.09820887510902648,0.0647217298362444
ENSG00000129173.13,0.10904791495143078,0.040286057577200544,0.09035825912472484,0.0786925750558665,0.1328916763972064
ENSG00000289559.1,0.37365492014981144,0.37194725353662583,0.3604550029329879,0.3452530722612231,0.32040174186695747
ENSG00000233518.1,0.0,0.09134915050825826,0.06730831987082013,0.07104838386348532,0.12349283372428213
ENSG00000268100.1,0.01761444391803861,0.08976491592860182,0.11124165170035798,0.10475163947711276,0.15460085277744878
ENSG00000258603.5,0.12491367623800309,0.16991212358364632,0.17810666807269288,0.15554090364569734,0.1268532471487372
ENSG00000198261.3,0.0,0.037037037037037035,0.019792754245965535,0.012290613284733465,0.0
ENSG00000270997.1,0.0,0.0,0.05226169189995759,0.03191324150553083,0.0
ENSG00000235794.1,0.0,0.03487718801761235,0.025017593829937693,0.012456783955260332,0.0
ENSG00000254482.1,0.0,0.0,0.0,0.006578947368421052,0.0
ENSG00000234620.1,0.0,0.0,0.009304738615281104,0.00933424346054054,0.0
ENSG00000236806.1,0.17175539393177766,0.22564829141616582,0.2068420539698533,0.20698101970144614,0.22454696471068733
ENSG00000224117.1,0.04280620262126367,0.0752962879821335,0.0759498741735647,0.06089448509464159,0.06022340315311425
ENSG00000278007.1,0.0,0.09998996530841915,0.05804479372813295,0.04686223259296004,0.0
ENSG00000230797.3,0.3951592337970814,0.32520063663007753,0.39045376942990057,0.3506833933593129,0.29035781471094063
ENSG00000287233.1,0.0,0.024392169901500352,0.052328986954076756,0.04186918555688503,0.0320339969244836
ENSG00000254484.1,0.11386097404798674,0.17644626358250223,0.17913855858362782,0.21669725393562253,0.14106339221816264
ENSG00000117394.24,0.20577276050335203,0.1975032881035463,0.19928926383974235,0.20702377258612628,0.21660439577532703
ENSG00000240036.4,0.20497573820884,0.25832967926232614,0.24288196093732378,0.23414038294361803,0.19276582656652913
ENSG00000229068.1,0.014007373772035528,0.04281578899922355,0.06441619174543385,0.0396532928495496,0.03576319338594993
ENSG00000250829.2,0.0,0.030053418280773545,0.04601033383895328,0.02179467407962626,0.03962278674796911
ENSG00000269444.1,0.18510682759296046,0.1680877185346842,0.1906466106209698,0.21569818275929603,0.1229081447077586
ENSG00000259696.2,0.0,0.05323112820761202,0.04744284205067073,0.04707199333939502,0.03616273200724987
ENSG00000126262.5,0.013375751579631594,0.0300561611385314,0.03615929713343856,0.028977703913220007,0.025123526712741245
ENSG00000004897.12,0.39174220947558536,0.384290212315339,0.3997846427205655,0.39930271938962614,0.38837465987363196
ENSG00000233605.3,0.0,0.027325151722451625,0.012056440903389518,0.0031657073351231604,0.05
ENSG00000254134.1,0.02602627589906921,0.01658682194674769,0.015749176692145518,0.029944454852802165,0.04645528711454776
ENSG00000289411.1,0.1152932284959565,0.22525582133736505,0.16537769211182757,0.19980834508892195,0.17964166837296747
ENSG00000214669.3,0.02547828177196131,0.0,0.01020408163265306,0.005502597778014806,0.0
ENSG00000286873.1,0.4731845618883228,0.4299930481102773,0.4025382981314493,0.3672161190520158,0.3386265870473145
ENSG00000248293.1,0.0,0.0,0.01020408163265306,0.0,0.0
ENSG00000253772.1,0.0,0.04832565042662992,0.03700505431990949,0.04596891248634613,0.0
ENSG00000174339.3,0.0,0.050933653480779204,0.03335504744706063,0.04223927848129437,0.010575746110876194
ENSG00000287422.1,0.05490731041874741,0.14425709844213658,0.15918843360101098,0.1414672810714272,0.13569340576356242
ENSG00000105835.13,0.04369963572576218,0.07096542445951927,0.08862837904133125,0.09064303819770858,0.1643160541279996
ENSG00000113196.3,0.001781484308934009,0.051572111335625385,0.029894493921570335,0.04240786729909253,0.04985611766857357
ENSG00000222054.1,0.0,0.0,0.0,0.0,0.05
ENSG00000220349.4,0.02489854663649244,0.09719728083695098,0.07129158632802345,0.10158606746506676,0.05959046819204657
ENSG00000240905.3,0.07052372569567478,0.0475474456671824,0.06180939682361888,0.06999032608398054,0.08028784463325819
ENSG00000075213.11,0.4723704447634329,0.3644163829804954,0.30589364315536494,0.2787553398453366,0.2573393377552119
ENSG00000130764.10,0.5662302700515462,0.5321375778648569,0.559301743641118,0.5112190900189304,0.4753734610866684
ENSG00000204397.10,0.11586147836888301,0.11562526732281186,0.1381570311917699,0.11797997096411013,0.1383249976012041
ENSG00000137807.16,0.044942903069169336,0.06867257631284891,0.07771939491888426,0.07597441081061074,0.13341990762113662
ENSG00000188000.6,0.08823606664515755,0.08738497450618662,0.09854495033066463,0.07546844092896725,0.108663839459294
ENSG00000257224.1,0.0,0.0,0.0,0.0,0.0
ENSG00000114374.13,0.5176833958135777,0.382624582969651,0.4108877252449579,0.4250451992975439,0.43469359343809844
ENSG00000172716.17,0.048313036451853995,0.053414502705172194,0.06499214294134274,0.0588779527924857,0.059234487956972906
ENSG00000233476.3,0.221234427710093,0.17552012828997085,0.13153271489917903,0.11891325877113318,0.19001841366538866
ENSG00000213543.2,0.1069473199154393,0.023146449557687045,0.0859680996986037,0.07328065991542092,0.11237114978073623
ENSG00000255332.8,0.0,0.0,0.0268354582451082,0.01855310726186808,0.0
ENSG00000071282.12,0.05057188160419936,0.13369635069979524,0.13087809872771905,0.1391135217464289,0.1930035706202356
ENSG00000230025.1,0.0,0.0,0.0,0.006578947368421052,0.0
ENSG00000128607.14,0.584353286200841,0.4672753816980255,0.46648796867620274,0.4417305742278154,0.4027650696612837
ENSG00000250577.1,0.0,0.037037037037037035,0.008372718420714947,0.013476044565265239,0.0
ENSG00000287906.1,0.3821741895547321,0.26732132924926894,0.29722306105662677,0.28320674103195903,0.2404640758422441
ENSG00000151320.11,0.6797965168526666,0.5012026278468379,0.49729766523606483,0.47893785961700736,0.4165110556476271
ENSG00000203523.3,0.03513685420000821,0.025763150815471387,0.07284493263019845,0.1272705724054072,0.08376297755344905
ENSG00000254687.1,0.0,0.05894988146970845,0.045364018341300265,0.0538548792219272,0.014358496402609111
ENSG00000226377.2,0.5012285381827614,0.40223450270066446,0.3507967672309534,0.35726159972423904,0.3352749057949608
ENSG00000255175.6,0.010349720250633966,0.11320784408045638,0.06793593717155726,0.08443281107331531,0.08781491370481188
