,30-39,40-49,50-59,60-69,70-79
ENSG00000270111.4,0.3478142036842825,0.2525458620065376,0.1762011762372263,0.13182108933414421,0.1046913878173608
ENSG00000235430.1,0.18597266211035174,0.04051230760682336,0.05681648695835271,0.02413222716606614,0.0
ENSG00000170289.13,0.1574667363428066,0.1766906513379159,0.18326799432153562,0.14477813258815792,0.1923523736784982
ENSG00000243792.1,0.03813377393064426,0.032321671816339416,0.047347161923009,0.050473146983508944,0.017578720989963888
ENSG00000275320.1,0.07189271141772743,0.0,0.03043599107356596,0.020106545672039126,0.0
ENSG00000251799.1,0.0,0.0,0.0,0.01098901098901099,0.0
ENSG00000187116.14,0.17840278220465638,0.1304033771771389,0.13301602088915085,0.15056201704700461,0.18745688220253148
ENSG00000115194.11,0.10425800052576036,0.2540731352194274,0.11855326822757456,0.13729627439499806,0.09320510342247218
ENSG00000258754.8,0.30578455428397255,0.19209113694889185,0.208318895916291,0.1811827407451352,0.1383811858327083
ENSG00000235267.1,0.12520632520632521,0.17589464127925666,0.09990249868792378,0.13213453745998124,0.22058478596940137
ENSG00000090554.13,0.2766866623614046,0.1733125954178228,0.19650100839293125,0.1903674340294315,0.19065029644373982
ENSG00000236436.1,0.0,0.0,0.0,0.017648711502139397,0.0
ENSG00000118160.14,0.24695762234788968,0.36332742523664,0.1998198062104457,0.22581064305815263,0.17016642748191632
ENSG00000268531.3,0.10717875706492057,0.08801372174798869,0.0627660262818221,0.0429718728982934,0.04692426650629323
ENSG00000092200.13,0.14154626476342294,0.24053343270501448,0.15519677390708858,0.17884759562277755,0.2089220242839546
ENSG00000150722.11,0.14960320419259637,0.15284264374505538,0.09876705674053199,0.08585144294254307,0.08937007640446618
ENSG00000201372.1,0.0,0.0,0.014638568154642997,0.02289579851812988,0.0
ENSG00000287043.1,0.22391177714097807,0.17550335885751867,0.1809130960691216,0.16509354279237307,0.11015666838915769
ENSG00000222244.1,0.0,0.0,0.0,0.0,0.0
ENSG00000288578.1,0.0,0.0,0.014221652558590793,0.012761451300264084,0.0
ENSG00000279669.1,0.0,0.0,0.017543859649122806,0.004837551873168484,0.0
ENSG00000006555.11,0.21999315352323295,0.2237145739869917,0.2289003660620842,0.24081555437157837,0.1747265913554222
ENSG00000259581.3,0.08146971308550885,0.15941638729192753,0.10263428352632688,0.12944878287600406,0.15234674780875956
ENSG00000285550.1,0.068788430321216,0.010181350123796874,0.025970892847742358,0.0063360467561362835,0.012460524374046928
ENSG00000200295.1,0.09872962586423305,0.0,0.0,0.016311905843617493,0.0
ENSG00000164053.22,0.4352498762699238,0.5205076925463766,0.40399513340123705,0.42581839638489366,0.42907831023339715
ENSG00000129465.16,0.09307769324831146,0.10633949112714161,0.12551475003912602,0.14909973367761978,0.16347139128936158
ENSG00000251027.2,0.058593600915972266,0.04162001993087802,0.0728860826450708,0.0416098436262548,0.08105400419820623
ENSG00000214049.8,0.0,0.08445021966462471,0.09990099622548108,0.08364030623173004,0.3318414702060516
ENSG00000183938.5,0.0,0.04329074719318622,0.0,0.01933387667583785,0.0
ENSG00000134574.12,0.15890453315182204,0.1966693661545367,0.1681182491074738,0.20070388990380506,0.22252155124746187
ENSG00000286830.1,0.0732890154477577,0.11159538817699526,0.1067814040318006,0.10791030882073054,0.14775915602168435
ENSG00000125356.7,0.6134757622310673,0.4163100122731954,0.33498490100971007,0.3071425377132482,0.32219043536012804
ENSG00000213181.3,0.039730319055615436,0.0,0.009449957634254564,0.019000310949983876,0.0
ENSG00000144843.12,0.17040329718233577,0.15697776724657972,0.18122451379585008,0.20084381234312373,0.20598062195347486
ENSG00000214593.3,0.10727860713720253,0.27270272090149544,0.200181643107691,0.1336627128156318,0.13893504304924412
ENSG00000117245.13,0.41322000795392294,0.40588455070029833,0.2950071714297104,0.30772183179085916,0.2343634631807366
ENSG00000283016.1,0.10287009799329225,0.050719179579422034,0.09612641992645325,0.07220865922782693,0.09217027973993366
ENSG00000233543.1,0.0,0.017153101402752943,0.05440085917413664,0.03701888942712855,0.0
ENSG00000270421.1,0.0,0.03905061609712944,0.006674932131366978,0.06505987131587959,0.0
ENSG00000231875.1,0.02940069991892435,0.17834620329903134,0.10950588812537355,0.12050424889553495,0.128952218144819
ENSG00000289149.1,0.23936923241622954,0.34702314527352535,0.2756009593623283,0.26366771094230684,0.3589651643293009
