,30-39,40-49,50-59,60-69,70-79
ENSG00000132702.13,0.12818272723208796,0.12825178812905821,0.12832456709037032,0.152282652912974,0.126852113903821
ENSG00000269335.7,0.47846893905695487,0.3652394054480714,0.33640003117037454,0.3721713927325714,0.3380119729472538
ENSG00000259968.3,0.046303306370374726,0.0,0.0352243439213671,0.023255813953488372,0.0
ENSG00000201600.1,0.14264132616389005,0.0804912694016111,0.08157530240032015,0.10137602000521619,0.24763364374938773
ENSG00000182632.15,0.19437054469546278,0.1579275236874869,0.21916481816440259,0.30724181419154317,0.3077432093085667
ENSG00000120738.8,0.08582827101055579,0.08732524235168496,0.05687970578085063,0.11906800791799906,0.0679556594394741
ENSG00000200753.1,0.0,0.0,0.014936832648909843,0.045358208549023914,0.0
ENSG00000156738.18,0.005706932820787136,0.008823377157390623,0.038891848503479556,0.05051145137583358,0.01614139971434401
ENSG00000171105.14,0.21880373446650644,0.19339136368749585,0.24065111922543925,0.37019279119739645,0.5046255260094906
ENSG00000120029.13,0.5166712419780192,0.4813978763199161,0.47861612529155506,0.5706818418687949,0.5556632602052571
ENSG00000287918.2,0.16148980721659145,0.15312013963796764,0.18054935963725285,0.27598889451299424,0.2564651897393994
ENSG00000143862.8,0.3495474586480029,0.30676844291258565,0.3802878963204692,0.43594268393407964,0.4030561980278439
ENSG00000271433.1,0.0,0.0,0.0,0.023255813953488372,0.0
ENSG00000126549.11,0.002772125849262388,0.001474416231126113,0.021870062233144815,0.0011424278694657404,0.012238078307245373
ENSG00000252288.1,0.0,0.0,0.0,0.0,0.0
ENSG00000262814.8,0.3079584017827323,0.2839524804983563,0.30527938067605837,0.21322432816370526,0.12293013006563251
ENSG00000240774.1,0.05603868996276093,0.0,0.02862737644314999,0.010027839158400172,0.0
ENSG00000134352.20,0.28841494921345245,0.23927805932183227,0.3043752773631339,0.3745675597955042,0.3607462581191754
ENSG00000186676.3,0.1431005165991184,0.10100434653455205,0.13863037745061502,0.14092092672286985,0.11210018198766036
ENSG00000253557.6,0.08994798394163425,0.05089740073865886,0.06404030270512957,0.12592886627171093,0.1895705003797148
ENSG00000212601.1,0.027360192837465564,0.02564102564102564,0.006719787930765633,0.006375824844640913,0.0
ENSG00000222733.1,0.0,0.0,0.0,0.0,0.0
ENSG00000230530.2,0.36736679625819085,0.37070383069040275,0.3528299716912689,0.46875000042970805,0.5448073644893632
ENSG00000226126.2,0.0,0.05111228829251615,0.06373380237535367,0.03459109525838928,0.0
ENSG00000279486.6,0.2084862619979677,0.21715456498065194,0.21911873019338154,0.23675638438024685,0.41410105757931853
ENSG00000183011.14,0.4314466374566265,0.3604797746064444,0.4966313923712184,0.45775464757548795,0.5335390053574669
ENSG00000163956.13,0.2994698807014602,0.28560354493863394,0.3246809848910494,0.41340371252609726,0.43529020025482473
ENSG00000168772.11,0.13425165963097555,0.11538309399143654,0.20081162184293794,0.2453651787916497,0.45716199316416317
ENSG00000256312.1,0.06253298744606037,0.1535427393408879,0.11398356458504624,0.15378102330545793,0.2624041544366674
ENSG00000019995.6,0.4311625694048836,0.41308868605183363,0.38332755872010504,0.4185939991736665,0.5329737406863112
ENSG00000283148.1,0.05152928717607103,0.09512111519021385,0.11515951284401721,0.15649468233106215,0.0
ENSG00000258497.1,0.02789650805684344,0.0328245611222848,0.08279577129426807,0.05480605616413481,0.29641206683092464
ENSG00000188811.14,0.3687009238130336,0.34092939464091127,0.37634696533555234,0.5221564295524915,0.5227485493726471
ENSG00000258256.1,0.14821770890764538,0.18920856125273117,0.16880912145756852,0.21052356862888585,0.1290062739156615
ENSG00000143476.18,0.2461674882505917,0.21045358362141928,0.22505788140391478,0.18897954257001856,0.07771972657863177
ENSG00000100445.18,0.34029225951611264,0.31589619153802273,0.361500769145555,0.505858766317635,0.6515704760174723
ENSG00000203857.10,0.03407388139062881,0.01137635849418859,0.056186905074348696,0.0842591634964907,0.0
ENSG00000250748.6,0.1596080797795948,0.16765445490928957,0.19754803852258732,0.24690913993854396,0.22824925178512281
ENSG00000179420.11,0.03536090053913948,0.0403861272204818,0.08761447662944692,0.06948441044043469,0.037022241782050845
ENSG00000255012.3,0.04321624261988702,0.043481855894887365,0.037153662627757,0.040999062576245936,0.03844064053009387
ENSG00000100345.23,0.24888183235495612,0.23331454915584446,0.239759774003041,0.3137947419698789,0.22200233929502397
ENSG00000150556.17,0.3055584579940803,0.2072385399531322,0.17205371712801465,0.16404999872536555,0.16021912565260207
ENSG00000232910.1,0.0,0.0,0.0,0.0,0.0
ENSG00000146263.12,0.3838916703611503,0.3418422032274596,0.36009503646305246,0.40320646152869916,0.3630893197255761
ENSG00000226509.1,0.07692307692307693,0.0,0.0,0.029418813861831556,0.0
ENSG00000259317.1,0.04193793307988891,0.07431421715333386,0.07063682717298572,0.12250262881177706,0.20014356817385207
ENSG00000105137.13,0.3818219421166213,0.34905108329180645,0.38740432213776027,0.4894496201954459,0.5564789527544785
ENSG00000100714.17,0.48630326438567795,0.416209946296095,0.4162970495722948,0.4356165883740019,0.3200166423599519
ENSG00000133884.10,0.40264361425471235,0.34797714914292205,0.37554179531541537,0.47616126860879526,0.4908125104086866
ENSG00000122085.17,0.2575665377650566,0.2663060794450297,0.2590655232388527,0.38020486751800087,0.47869383089421086
ENSG00000207739.1,0.0,0.05431053304176874,0.07121217176422547,0.053674612600523613,0.0
ENSG00000239622.1,0.0824446417894172,0.10888896077196196,0.1118484977698584,0.054551588922292456,0.0
ENSG00000289281.1,0.017277505295470248,0.04236863269259087,0.06744500907138472,0.03842820353888354,0.07385215726697099
ENSG00000231328.1,0.0,0.03968289066464865,0.006179874630926216,0.011201205227868941,0.03454509454981787
ENSG00000137976.8,0.04771953110715326,0.05339491332976676,0.0880644223597945,0.08800922125064235,0.37434844616603574
ENSG00000276854.1,0.0,0.016432641432641434,0.018867924528301886,0.004853758835298967,0.15372429127292941
ENSG00000253178.1,0.0,0.0,0.0077040025972049345,0.023255813953488372,0.0
ENSG00000243115.3,0.0,0.0,0.0,0.0,0.0
ENSG00000213698.2,0.1408328317446133,0.018221623319756845,0.03915777555410284,0.024865453493175923,0.08740450248802234
ENSG00000214875.2,0.12757111930853127,0.12680149991960904,0.15842539208571038,0.22052558429803493,0.14520797630486684
ENSG00000253542.7,0.07692307692307693,0.021727044629380826,0.009406450154336955,0.0,0.0
ENSG00000243635.1,0.01838479183413033,0.028519588569636073,0.0709953585404037,0.043462329935225995,0.0
ENSG00000286339.1,0.1184019602102393,0.06126946320468423,0.10962689772124766,0.19145017033385836,0.12057702822956759
ENSG00000263860.1,0.14233569093145387,0.12841631625465355,0.08346587253980953,0.11416642011696111,0.15449339796984227
ENSG00000245466.1,0.15522705403085008,0.1797668906335623,0.13572146499433524,0.10540643504341043,0.13066534523391088
ENSG00000257472.1,0.022687720550707485,0.040624435739834444,0.03258336271006282,0.05150168357817871,0.02465583913379737
ENSG00000283793.1,0.0,0.0,0.0,0.0,0.0
ENSG00000164941.14,0.39094741239729547,0.3770161242139308,0.3683817026636306,0.4545652793318492,0.6375093336628697
ENSG00000198695.2,0.2573650213105791,0.1869601786643597,0.1717358244884893,0.22218994940410813,0.1454392461935484
ENSG00000231574.6,0.20117689571561834,0.13820668001476394,0.11814994031058255,0.097885111332009,0.11620671830483617
ENSG00000124469.12,0.07260395059073763,0.03345338911428981,0.05778315650020614,0.09041711952811153,0.03176256997327147
ENSG00000201264.1,0.0,0.03729751242061441,0.01738632032197452,0.015781611052161103,0.0
ENSG00000238913.1,0.07692307692307693,0.0,0.0,0.0,0.0
ENSG00000286027.1,0.1275781708749266,0.12364770910810986,0.09260619958951463,0.0681956032901355,0.0
ENSG00000283412.1,0.0,0.0,0.0,0.0,0.0
ENSG00000235196.3,0.0,0.055069802952083184,0.03672474890555612,0.13267288546487674,0.0
ENSG00000254815.6,0.11160745190091086,0.1324207616367261,0.12330079072324931,0.16354781539963234,0.1366373117490242
ENSG00000286856.1,0.18713803305599977,0.14306064811752872,0.12736843819478091,0.15214103410053675,0.17464022013375677
ENSG00000172150.4,0.04101597358557915,0.0,0.04020326932758394,0.004775898060216909,0.0
ENSG00000265190.7,0.3891368512398371,0.41637054489425157,0.3391128782854282,0.265985299895956,0.1566849801520219
ENSG00000121542.12,0.40303710921163555,0.3646112109035407,0.4263013383544366,0.54146457112327,0.5789972549454065
ENSG00000058729.11,0.5376701232434711,0.4155570339795217,0.40992889865407206,0.45059921602644115,0.38396203370275056
ENSG00000219681.2,0.07257114342347837,0.07337741245396874,0.06181701751160366,0.023157817371119185,0.0
ENSG00000289107.1,0.1447801810592508,0.08716912716912716,0.05959126145172657,0.06246259239228411,0.08007704956542167
ENSG00000253489.1,0.0,0.0,0.0,0.023255813953488372,0.0
ENSG00000228610.1,0.0,0.0,0.018867924528301886,0.0,0.0
ENSG00000263730.1,0.0,0.0,0.0,0.0,0.0
ENSG00000284372.1,0.0,0.011878983508760295,0.06590468757790617,0.03114364367091173,0.0
ENSG00000287455.1,0.0,0.0,0.03211697615154106,0.04395993411023236,0.0
ENSG00000183379.9,0.18503121120783736,0.18174449692165187,0.18982653239261005,0.23193212063380428,0.2830179125261093
ENSG00000269439.7,0.2778498852725945,0.28506091396857575,0.3549567714905986,0.41450708915882883,0.6871779861233487
ENSG00000272566.1,0.12924574812772352,0.12058750943176008,0.09438780908253065,0.1265941042651731,0.11626386841319965
ENSG00000267119.1,0.11233064800487234,0.14298148682396894,0.19106908589526683,0.23205346625893886,0.27681668371405843
ENSG00000271732.1,0.06046024336791837,0.06924144215213343,0.12363851024674873,0.09078809846145214,0.17336170446132332
ENSG00000117650.13,0.1540332596176363,0.1392756326123606,0.13663333374092262,0.1138089252385037,0.0450348594674959
ENSG00000215270.3,0.1318204608375297,0.12438232943759071,0.1446369228031397,0.21314214826677697,0.16572479090823214
ENSG00000231533.2,0.08632339483708953,0.1102673511694772,0.10882083201327326,0.15588000061370128,0.3000574602566558
ENSG00000137821.12,0.20554038178652553,0.17165746868473258,0.2300437188804081,0.33317050091921596,0.3563010795720095
ENSG00000168329.14,0.17652402508249337,0.18392831146550928,0.14843537139814142,0.14184052364634406,0.131840629484192
ENSG00000289555.1,0.24710324379895374,0.18477323889529457,0.19089316953175467,0.22144580254566706,0.15323635826626303
ENSG00000230593.3,0.11416832499306726,0.17150602674657656,0.1793557255383748,0.21282979409927383,0.24550338931782228
ENSG00000228971.3,0.09891014656202375,0.061934245833540784,0.04174973461227282,0.0540400644989723,0.01838918551621007
ENSG00000228072.1,0.17664058103167676,0.07971774047897627,0.04093927695595835,0.0566256476576379,0.0
ENSG00000149577.16,0.22418877490241174,0.20553768162742442,0.23184530040566997,0.3408373827226191,0.38466729940169203
ENSG00000124743.6,0.2184747277484069,0.20655848017218958,0.18740574795743767,0.24899902013930705,0.2018746408338144
ENSG00000169991.11,0.06847509081739576,0.0870331002150162,0.03846496403113104,0.030965693472469545,0.017362922353245616
ENSG00000269246.1,0.17678389256272808,0.22237521864225437,0.30341066890905716,0.28453030098854,0.25088679747922016
ENSG00000181617.6,0.000705719375313895,0.0018348552540556706,0.020333858834527974,0.0008871850169086072,0.00018075394625413185
ENSG00000242412.1,0.08255788957440592,0.12356376459691443,0.1666622990184579,0.18341650331674605,0.20969895747920816
ENSG00000240509.1,0.03895418035175892,0.04094347077207188,0.07238294243682006,0.052624391336992725,0.0694464888400675
ENSG00000279066.1,0.3824450350249785,0.29532054123552065,0.30959727524055086,0.4247815289386729,0.47327855521991974
ENSG00000251813.1,0.0,0.0,0.0,0.0,0.0
ENSG00000268199.2,0.13017527673383264,0.11777835705044393,0.13108164202345993,0.07827379087080387,0.06341369373215572
ENSG00000261393.1,0.0884888271514985,0.102997175458981,0.11127848743472525,0.0512412207958025,0.0888132882899106
ENSG00000199584.1,0.0,0.0,0.0,0.0,0.0
ENSG00000242640.1,0.0,0.0411289870052587,0.09496606474014657,0.03398022909841385,0.04854225582867377
ENSG00000230889.2,0.06114457255396853,0.051965557021485434,0.07230406295874196,0.038114099740445925,0.0
ENSG00000201821.1,0.0,0.010776099654672952,0.014346521171176694,0.023255813953488372,0.0
ENSG00000211803.2,0.1085670270563578,0.0976543676713415,0.05677765706772167,0.06790217663974234,0.04743621961614203
ENSG00000198633.11,0.10152827368715425,0.09637147388835152,0.09218573596615362,0.14666446948832218,0.23811428119813485
ENSG00000215695.2,0.16383150032277355,0.20343016539999498,0.2107237456273879,0.27938351528815636,0.2517329969623642
ENSG00000234306.1,0.0,0.04308001055136897,0.0,0.05173204249156748,0.1393293585846777
ENSG00000253986.1,0.0,0.0,0.0,0.038157440972878806,0.01486807765994358
ENSG00000260090.1,0.0,0.021390801401061317,0.03437556461812457,0.07185067104180774,0.0
ENSG00000285254.2,0.09785542104622548,0.04757647701830449,0.0416617623491858,0.057361704611446504,0.02230143862648455
ENSG00000254433.1,0.25816997827647553,0.2733071106860836,0.2658143770196947,0.37989647891874667,0.3924188152461503
ENSG00000288691.1,0.07692307692307693,0.0,0.0055218241297988,0.00868497132989309,0.0
ENSG00000230292.5,0.0,0.09472221980426121,0.04353810415470118,0.08586900742386004,0.16409414959827995
ENSG00000254915.1,0.09622739987044165,0.05354034771417972,0.03976043304638566,0.021623478175847914,0.0
ENSG00000287129.1,0.22156180023231126,0.24332185988023122,0.21693224473170797,0.35410645747449654,0.4885345837918173
ENSG00000280291.1,0.06556591160445549,0.08752742617838977,0.09686506172910762,0.20921967331010707,0.18819349815067157
ENSG00000252822.1,0.06626881095394949,0.050661381299920344,0.0952633350759628,0.0758279343135532,0.12617128463476068
ENSG00000147117.8,0.26083404206867206,0.26034494362125987,0.22005757558286682,0.3285845661158908,0.49253120066952816
ENSG00000287685.1,0.0,0.0,0.0,0.0,0.0
ENSG00000203867.8,0.11922619801610883,0.13787979284792215,0.13172170928008883,0.15601521443226538,0.19515913489929387
ENSG00000145740.20,0.3647263449711947,0.3094722061789004,0.33367075460235607,0.38367321774098534,0.36384580589155824
ENSG00000238782.1,0.0,0.0,0.0,0.0,0.0
ENSG00000273406.1,0.0,0.0,0.0923439363270246,0.07151626471063353,0.10789640682617271
ENSG00000279998.1,0.0,0.04752869539804983,0.030080835022411382,0.0,0.0
ENSG00000287211.1,0.0,0.0,0.018867924528301886,0.0,0.0
ENSG00000179750.16,0.3419051426446399,0.23084181078150456,0.2202627608527269,0.12902233883481146,0.05438637231060346
ENSG00000287634.1,0.0,0.007194834518366409,0.03802710619038824,0.044063421871794795,0.03114417950670807
ENSG00000226741.2,0.021968337948993513,0.06842475096102178,0.041150527713848306,0.01667470602201867,0.022985491671144546
ENSG00000124422.12,0.43888904291476066,0.4026804241671959,0.4149643744448137,0.5129404198030377,0.6629702246128122
ENSG00000235951.1,0.0,0.0,0.018558209855860992,0.029520645467489323,0.0
ENSG00000278813.1,0.0,0.018026037522918432,0.018867924528301886,0.0,0.1440625444496373
ENSG00000278811.4,0.2737782487051809,0.2767559161989775,0.2597685115213209,0.35886005477879535,0.3941401818575449
ENSG00000243667.7,0.4847743002225598,0.4313542376304625,0.4434839656810124,0.5026411577271044,0.5757109931024003
ENSG00000061987.16,0.36795125602003415,0.3329572552320985,0.37873183867703675,0.4833659527932214,0.5126535225127912
ENSG00000285905.1,0.0910989739084993,0.11537158543163621,0.1676769409198435,0.11488128484657659,0.06231850601557184
ENSG00000179242.16,0.05205083050366959,0.07561556279570067,0.049179756448258095,0.0612884771102506,0.03778129548933462
ENSG00000243753.6,0.14242578783659332,0.16065696180989686,0.18648165655731597,0.22733737398158307,0.2857929129907658
ENSG00000255314.4,0.12294551214502122,0.0672516265043198,0.11102446025731562,0.10551479036093031,0.41131125794974144
ENSG00000273846.1,0.0,0.0,0.04754476643812145,0.0,0.0
ENSG00000272515.1,0.025495977418882286,0.028860663584146157,0.07125922976733956,0.13024242627802052,0.20525223348372337
ENSG00000156232.7,0.37823402234554515,0.33994496782857514,0.3738819489622763,0.46630618364258397,0.610931552455015
ENSG00000185864.18,0.1486026211856971,0.17674188393920312,0.18413052081363096,0.263540150591539,0.2481390749130064
ENSG00000267796.8,0.34374409743506246,0.37336174600498234,0.39410543014658306,0.4333358226453605,0.5985259668695477
ENSG00000226147.1,0.0,0.0,0.0,0.0,0.0
ENSG00000126226.22,0.2988078401529339,0.3320064582892163,0.36983829921359823,0.4875852375660073,0.6591266357528761
ENSG00000250629.1,0.17520849800713068,0.1550832353615817,0.2641166272077875,0.3148286711926509,0.37861211258532734
ENSG00000274080.1,0.27444514560118205,0.21566415394718355,0.2418393728967718,0.26520368702654024,0.402118989718648
ENSG00000234780.1,0.0,0.014806143002482206,0.02259615156598901,0.023255813953488372,0.0
ENSG00000114200.10,0.08300717707853798,0.10827552684712013,0.11829125442103508,0.13860269964153224,0.09168480015325071
ENSG00000171954.13,0.22202933795630428,0.3347844781749276,0.21910527466577392,0.13508729795811714,0.09618168951455468
ENSG00000284830.1,0.13900871406123028,0.195885245958312,0.19528786860127537,0.24815620534832442,0.5190874139408252
ENSG00000217060.1,0.084593043451315,0.09907648191806807,0.11557788328678273,0.15478042387724028,0.061188899790133
ENSG00000163873.10,0.15805675165729058,0.12939163008395152,0.1364025583638758,0.1742254224510913,0.2640638978319535
ENSG00000229693.2,0.0,0.0,0.0,0.023255813953488372,0.0
ENSG00000242473.1,0.03181495418007337,0.027441138953058653,0.04756999646739473,0.09209676918162227,0.02291425638351611
ENSG00000207434.1,0.0,0.0,0.0,0.0,0.0
ENSG00000140264.21,0.23288198658378373,0.2745888523308209,0.3580151652922903,0.3153031426827353,0.41707346685475893
ENSG00000180934.7,0.042542282831443345,0.07456039124753004,0.07724599197654437,0.08673550860883301,0.028315982360403537
ENSG00000236894.3,0.031373483992761464,0.10660971990426794,0.04229776251973697,0.053411801962227765,0.0
ENSG00000270038.1,0.0,0.05453677772343014,0.05583216455047072,0.07609863469750168,0.0
ENSG00000197153.5,0.0905946081662116,0.08971411982550292,0.11592102568839827,0.13321679807956885,0.06399885760913912
ENSG00000222302.1,0.05059823984237703,0.11341111054609246,0.09860525893530439,0.06882250260376833,0.0929251868368273
ENSG00000231423.1,0.0,0.0,0.0,0.0,0.0
ENSG00000131370.16,0.21997598741686641,0.22458892017014215,0.24053617733833185,0.27745833827260424,0.2704785753475314
ENSG00000238067.1,0.0,0.0,0.0,0.0,0.0
ENSG00000226453.3,0.22621826049816407,0.26219184802342377,0.20357518461459748,0.24514776495742321,0.20536004820729134
ENSG00000283303.1,0.0,0.02564102564102564,0.0,0.0,0.0
ENSG00000115594.12,0.3050805702739173,0.25530822467015857,0.2580218350409733,0.26638671018400684,0.3846141139433695
ENSG00000280310.1,0.11055313596270908,0.16922338609436194,0.20953396245149142,0.25500062433980286,0.21531089369047346
ENSG00000259496.2,0.03858144499975739,0.01768831391811643,0.028258342435114905,0.015627486072352675,0.0
ENSG00000271629.1,0.0,0.0,0.0,0.0,0.0
ENSG00000246876.7,0.0,0.008080376793006184,0.028332618286937537,0.02484720320690104,0.0
ENSG00000254933.1,0.06014800122761774,0.13307691798729732,0.12876018646583426,0.20620302756270262,0.324669802894063
ENSG00000212468.1,0.0,0.0,0.0,0.0,0.0
ENSG00000169136.13,0.36277619094825336,0.3569915938190022,0.3437783339982191,0.3986606640444061,0.3633577771422841
ENSG00000264638.1,0.0,0.0,0.0,0.0,0.0
ENSG00000228397.3,0.144697332512334,0.10276348430732316,0.17910970670471243,0.11179183142876395,0.020735354544083304
ENSG00000251859.1,0.0,0.0,0.0,0.0,0.0
ENSG00000278524.1,0.0,0.0,0.0,0.0,0.0
ENSG00000163092.22,0.018552394940976668,0.02888114329502014,0.052395177169190135,0.03246545630841283,0.030796616746852707
ENSG00000272447.1,0.21959256223279838,0.21018766969838185,0.2571817545441633,0.37854858434889793,0.3828068090302012
ENSG00000160688.19,0.458835793205426,0.38898336198140565,0.3349667015729306,0.3883330702625417,0.38140538753317843
ENSG00000130669.17,0.32892143205964675,0.3806043525504151,0.4057031025657654,0.3696679185200402,0.40797615827632383
ENSG00000265658.6_PAR_Y,0.0,0.0,0.0,0.0,0.0
ENSG00000214198.8,0.30187575520463783,0.3033248739942726,0.3080871334849873,0.4702855957665365,0.4993549440969306
ENSG00000165794.10,0.27404404959991124,0.32298125410784634,0.26454397913274724,0.19565081864031467,0.1553790543948029
ENSG00000287646.1,0.15405567081503163,0.08481195430524537,0.13040013963712502,0.16862728779933983,0.10395822013338271
ENSG00000139618.17,0.3640034841434918,0.3053046262970812,0.30375875840523714,0.30797010471194314,0.1504893313707537
ENSG00000274397.1,0.0727056723470368,0.13536189374930166,0.1444281039064556,0.2205400152548586,0.16121090819624126
ENSG00000253898.1,0.0,0.0,0.0,0.023255813953488372,0.0
ENSG00000196917.6,0.19691316497517658,0.1498700653704689,0.22103585828640196,0.3373034233424857,0.4979874887032625
ENSG00000261359.2,0.07658734975788481,0.11289547328019943,0.1290115502603128,0.14419550259908467,0.0
ENSG00000213938.3,0.1376812169858942,0.10412611889411416,0.1500254020443634,0.13761414187046672,0.048574224185764826
ENSG00000277053.4,0.28410042655483975,0.23079254872023838,0.21292690150809526,0.23302777721238432,0.3065439089374912
ENSG00000144228.9,0.43891932994616606,0.33626821158487674,0.39230900387607387,0.48760226741907514,0.5097714379206824
ENSG00000242483.3,0.0,0.015910514014976108,0.018867924528301886,0.0,0.0
ENSG00000232486.1,0.10890185006463936,0.11694179577505018,0.10458842435983724,0.07844376858227912,0.23501235840781343
ENSG00000233656.2,0.049129537019011356,0.0,0.0053000526827084084,0.0,0.2
ENSG00000251516.1,0.0,0.0,0.018867924528301886,0.0,0.0
ENSG00000251169.2,0.09712660751538198,0.1263197910340032,0.14630887725161767,0.11985615804054,0.10470148186291336
ENSG00000253931.1,0.09903290582631002,0.10545376816904851,0.12986643141104975,0.11829434003425737,0.06408463759618908
ENSG00000169575.5,0.02527760395218339,0.01636352622845031,0.047845047138358195,0.07709249822886478,0.04228257349158872
ENSG00000229612.1,0.031993662024737225,0.015227623008853589,0.023341547461298386,0.07421658486627339,0.0
ENSG00000273783.2,0.3165591539768697,0.27054585903760175,0.2785193038793285,0.29278819610038376,0.41567353538019897
ENSG00000288085.1,0.12895915838490463,0.15951846151465482,0.19309569377571334,0.19447644999314448,0.16715844204075947
ENSG00000228660.1,0.027320653818989002,0.018937324236991272,0.03222305880829952,0.01646449915879232,0.09246998284734134
ENSG00000235303.1,0.007289829512051734,0.06053081665617279,0.10397768238439098,0.09226078735122663,0.06488038710260932
ENSG00000222740.1,0.0,0.0,0.0,0.0,0.0
ENSG00000256797.1,0.037430073159986324,0.12920785858378842,0.06282839437248157,0.11106719720643496,0.041953112085646775
ENSG00000237767.3,0.01663231117975289,0.026044780457021386,0.015053325716101282,0.03473027623810098,0.0
ENSG00000214942.6,0.10703289390188887,0.08641641008577108,0.08201788198018642,0.11330339153063669,0.13982267389465802
ENSG00000159217.10,0.06498917698794791,0.05628008854310897,0.06653620229597759,0.07064153979516251,0.07350404637238253
ENSG00000259909.1,0.0,0.023302764502581324,0.030027966348217035,0.05825391472276556,0.0
ENSG00000283545.1,0.0,0.0,0.018867924528301886,0.0,0.0
ENSG00000275961.1,0.0,0.0,0.01578337425498747,0.023255813953488372,0.0
ENSG00000236349.1,0.24189028409730373,0.21537129954738518,0.20725000083423303,0.24815625220838064,0.199305754296831
ENSG00000246705.5,0.2692931061267704,0.23537024852512858,0.31246453638406885,0.3565183019699734,0.45237322437757743
ENSG00000258053.1,0.07318764699784752,0.051865030120089875,0.06815270991883018,0.07199766178770707,0.05995398749149815
ENSG00000122585.8,0.07087935527312517,0.006113997289358791,0.029783809157795944,0.004016923346441357,0.0021465231882838148
ENSG00000288709.1,0.14069108468197133,0.1619250900309061,0.21526090286725214,0.16592463728868106,0.14383618477030286
ENSG00000251101.1,0.0,0.0,0.0,0.0,0.0
ENSG00000174021.12,0.24427022384769279,0.25092569735248776,0.31537325888549417,0.31785269739690264,0.39364697553715977
ENSG00000253732.1,0.0,0.059636366281696475,0.027257806163789977,0.03032355200413379,0.0
ENSG00000241183.1,0.05414021752410082,0.01737282359151093,0.036833370955871254,0.02582985020690548,0.0
ENSG00000271874.1,0.05581244097153349,0.1428504114780758,0.09485719055349512,0.1368479352219593,0.12958425398027015
ENSG00000213417.3,0.017213717637286664,0.03597792083379336,0.052574691567100616,0.04104493820835746,0.048268745633497326
ENSG00000252772.1,0.0,0.0,0.018867924528301886,0.0,0.0
ENSG00000233640.2,0.0,0.0,0.018867924528301886,0.0,0.0
ENSG00000224519.1,0.0,0.0,0.03389366582605308,0.0,0.0
ENSG00000188707.6,0.3918027778692448,0.26786702406424556,0.2682986185810464,0.3524727748008269,0.4166305621494944
ENSG00000223511.7_PAR_Y,0.0,0.0,0.0,0.0,0.0
ENSG00000269678.1,0.0,0.0,0.0,0.0,0.0
ENSG00000135537.17,0.49350314617747154,0.4803552603499402,0.46915739661762434,0.5236352260326829,0.5317344250359686
ENSG00000206042.1,0.0,0.0,0.0,0.0,0.0
ENSG00000231929.2,0.059071069589267104,0.08298586882449675,0.1430928133180241,0.08499607549064908,0.051911809712683776
ENSG00000280587.2,0.2748220129964969,0.2222719081014479,0.24341422632554116,0.16792360128659614,0.19796988877483643
ENSG00000240419.1,0.0,0.02564102564102564,0.014917760643862053,0.0,0.0
ENSG00000278655.1,0.17052186915321926,0.13046561390495048,0.11518306810151266,0.2296508767451638,0.17012371521348255
ENSG00000187068.3,0.2793058190671066,0.23515016622204163,0.2415563036929918,0.24373107825055476,0.18555117949228123
ENSG00000265337.1,0.0757318391387792,0.06303454694621886,0.08080925918911754,0.10088535776453024,0.16969314597074847
ENSG00000172340.15,0.397249159552752,0.3474880141662173,0.38062696682753605,0.4846661808338893,0.4657862729780775
ENSG00000104679.12,0.3866042344889227,0.3469054327432031,0.34937221111349775,0.4245594262572297,0.45140612352499987
ENSG00000261366.1,0.2019354015913558,0.2061119385290174,0.263425900062327,0.29556781745315075,0.4343703490217887
ENSG00000105483.18,0.249887696021457,0.25323239487652976,0.3033134311420997,0.3975083936543581,0.5840934819674889
ENSG00000223377.1,0.0,0.0,0.0,0.0,0.0
ENSG00000102755.12,0.0958791965119833,0.12449754340297435,0.1196571259206991,0.1715828811612559,0.16983395791082026
ENSG00000105048.18,0.04634984825396012,0.02856426725799957,0.04462842708140293,0.021427338647546854,0.007048471228011765
ENSG00000221989.3,0.0999263274743764,0.09024469566111966,0.06639747955557672,0.11591552680119813,0.3290687892318644
ENSG00000109738.11,0.1819639076351564,0.17385270464194866,0.1631194970232794,0.24535119951609177,0.28146561683549
ENSG00000227245.1,0.09599934169317126,0.14183263701802717,0.16406487965339941,0.18523439554004636,0.18563794568740613
ENSG00000138308.6,0.13722972992604085,0.13231945781276439,0.1373624936027259,0.2087121809589455,0.27172032741419405
ENSG00000221858.3,0.08331458812358286,0.10764255598049989,0.12492996932159013,0.13725087267308925,0.48446926128948864
ENSG00000219807.2,0.06856263539483158,0.0,0.02424816819721637,0.05868332025844892,0.0
ENSG00000153253.19,0.10912176692643774,0.04305881964114809,0.059679539146532914,0.06842832934313509,0.04861070954432214
ENSG00000268366.1,0.09896761696394374,0.16452878834126886,0.11149928126809647,0.18205522131689228,0.20995790963545832
ENSG00000128699.14,0.4339774593661607,0.3807456447679356,0.41931299518756626,0.5352581444863524,0.48597108384301235
ENSG00000207948.3,0.0,0.024649196042188917,0.0,0.04144171732011201,0.0
ENSG00000100413.17,0.3999461840707275,0.3021125925015927,0.2881430543621859,0.3421570558663444,0.3174327257875346
ENSG00000234647.2,0.0,0.06728448009054976,0.08436666977553264,0.036502458181507096,0.0
ENSG00000271977.1,0.11976971031235696,0.17121769441477575,0.1705670936766522,0.20376511562007815,0.27453499574950413
