,30-39,40-49,50-59,60-69,70-79
ENSG00000287383.1,0.03902305926138192,0.02269759991110782,0.026851525795101923,0.013234215007505993,0.0
ENSG00000250415.1,0.08209668699088271,0.10662770599745935,0.09605215212265485,0.11256818650083594,0.07289920524385086
ENSG00000100330.16,0.3933021002010603,0.39087305037477194,0.3526115149485006,0.3639349633963971,0.3178091554263131
ENSG00000287467.1,0.224249666140232,0.2379749979327285,0.20371660105838418,0.21927695240048345,0.19043097931037542
ENSG00000199986.1,0.0,0.007339487233017986,0.0,0.004629629629629629,0.0
ENSG00000184110.15,0.3572179447715531,0.3875892741586782,0.3884861333706226,0.45149055758979595,0.39444719315518245
ENSG00000078319.11,0.39417358692987153,0.4194865077353193,0.4190515205030925,0.46306205091051633,0.43914362813553276
ENSG00000206992.1,0.08415053505553806,0.0841777941529962,0.09247626052014497,0.1366916965237104,0.16928085017897723
ENSG00000232989.1,0.0,0.0,0.004975124378109453,0.002093871992622078,0.0
ENSG00000216740.2,0.08373152607075421,0.11893930476542922,0.10184870501184766,0.11900714385293108,0.11733154884820096
ENSG00000271230.1,0.0,0.0,0.016970158358842382,0.004629629629629629,0.0
ENSG00000064419.14,0.40698536834976035,0.43274582394671607,0.44889499290292,0.5182965453321257,0.4779947255352818
ENSG00000227629.1,0.0,0.01020408163265306,0.002896846580216163,0.017128151780142733,0.0
ENSG00000225299.1,0.00643876821535699,0.023359329368517274,0.02104608884506079,0.04402046809550267,0.024453706204424365
ENSG00000258738.1,0.30811225107333917,0.31749964096162364,0.31530189213334314,0.3207070118828168,0.2940274102172994
ENSG00000223703.1,0.03177132589916178,0.04182755014728856,0.04959926065715653,0.04699829782721575,0.015966519247224177
ENSG00000227423.2,0.004218529825267406,0.043369073470358344,0.04329283724602581,0.03748954990403526,0.050776561600794703
ENSG00000163629.13,0.41370998444329904,0.3652847489314553,0.39999598035146045,0.43075595213294554,0.34545839270844836
ENSG00000146477.6,0.28089291958439344,0.2900362945687367,0.27020857148648836,0.28154844792365585,0.25452053769439786
ENSG00000249335.3,0.09718315390944478,0.10785339414890115,0.10378311310623597,0.11417736862261307,0.07759384787043291
ENSG00000202410.1,0.0,0.0,0.0,0.0,0.0
ENSG00000118246.14,0.3884058821722801,0.43360835459028324,0.424554300699271,0.4663877970311956,0.43955604801623277
ENSG00000286645.1,0.0503026921080947,0.07396503586517222,0.10346470129306683,0.10459879724802065,0.0830223162241519
ENSG00000258245.1,0.08388796335539087,0.12237865044294653,0.0967402887010486,0.11600801063565888,0.13148857496098082
ENSG00000141985.9,0.4064209089820227,0.3710661982364347,0.38497292069532324,0.4157666172445251,0.39561656901475206
ENSG00000145730.21,0.13674016953380436,0.1730206166289078,0.14399428315507282,0.14380593291024996,0.14556889968603096
ENSG00000234335.1,0.16546260898321327,0.19648009671818534,0.19668720679262078,0.2046578899649686,0.2222071737958235
ENSG00000232908.3,0.0061273134661171185,0.008857186786153576,0.021437502932243255,0.022560712875647277,0.0
ENSG00000224151.1,0.0,0.0,0.0,0.0,0.0
ENSG00000264395.1,0.0,0.0,0.0,0.0,0.0
ENSG00000272405.1,0.16925795256886472,0.2091605087765101,0.17262151920545354,0.18103923771473085,0.1820088363943723
ENSG00000233444.1,0.002576818406934237,0.0036830714456591064,0.008135907968789892,0.004921765394738368,0.007959636627590295
ENSG00000224396.1,0.0061312803519265125,0.004656881549083461,0.02190847597596862,0.016078077111507633,0.0
ENSG00000235804.2,0.0,0.0,0.0074510226231952895,0.006593729023084443,0.01873225098378684
ENSG00000235044.1,0.08847678754268988,0.11499656430048737,0.097866977631786,0.10755317216684104,0.12374060175974214
ENSG00000172244.9,0.2291309735055348,0.30166891255786576,0.2975322400823411,0.36139446843075945,0.3751992498187121
ENSG00000287548.1,0.09794638874824681,0.09894047637623544,0.13184293654527182,0.12136410154250028,0.20124202549668826
ENSG00000253067.1,0.0,0.0,0.0,0.0,0.0
ENSG00000270323.1,0.041756953455618626,0.03147379320229626,0.023199456043037834,0.03205886947706672,0.0
ENSG00000200756.1,0.03694469875316069,0.010843682187431604,0.004458131092835586,0.003064415300362814,0.038461538461538464
ENSG00000196876.18,0.20545873299910714,0.23837458391243965,0.21934340471428282,0.23287708280316916,0.19521596020821644
ENSG00000263616.2,0.0,0.01863715005679847,0.011454241063000237,0.01379520422852089,0.029118878760047262
ENSG00000215909.3,0.010152796349050263,0.01842885836399062,0.023414243868904696,0.0356971024205851,0.017324767464808752
ENSG00000148053.18,0.15248583155124562,0.20162063012388154,0.1786271150730335,0.19389231897231107,0.1864434519839953
ENSG00000183018.9,0.26504216338244235,0.26635642014497674,0.2486747502217398,0.27052487294337624,0.26148983124617003
ENSG00000162614.19,0.0733707280267718,0.10394361049123653,0.08626002535668191,0.08799450350737877,0.10365064331926431
ENSG00000106443.17,0.327835172300185,0.34929327398648996,0.332713663099481,0.3826760413966672,0.3922138128888395
ENSG00000223597.3,0.13073914453288007,0.08219061242259203,0.09949390263232458,0.08903107405501832,0.10039394649755991
ENSG00000230450.1,0.011490932468690138,0.01390434899467788,0.023644548744998432,0.01782876532995924,0.015972024961673246
ENSG00000259735.1,0.023598796530173726,0.038818076573537016,0.036104126721922744,0.0488910666099592,0.03168407930888784
ENSG00000215218.4,0.16389122016858243,0.18130521288587162,0.16272531989732666,0.1680243773184319,0.18931021632611825
ENSG00000274227.1,0.28083592754633524,0.2308779207432871,0.19704507059763562,0.18609803431884492,0.134730205700211
ENSG00000252795.1,0.0,0.0,0.004805047623890282,0.0,0.038461538461538464
ENSG00000177548.13,0.452440338318842,0.3958435487859638,0.45341968833743607,0.42749611258636705,0.36958914027919143
ENSG00000154134.15,0.13880247330582585,0.1449349846633046,0.11876326091666732,0.13072649383997373,0.1617654063504962
ENSG00000189306.11,0.22623064639782164,0.18277143864414414,0.20982018860965218,0.20525341538025738,0.20697846770428246
ENSG00000222394.2,0.0,0.0,0.0,0.0,0.0
ENSG00000252766.1,0.02675070139381761,0.027886371523881927,0.018016274283370035,0.024328957233446146,0.0
ENSG00000285785.1,0.0013159775263770533,0.01210535491926771,0.01870943136304529,0.00921834300315498,0.00705099767279901
ENSG00000252191.1,0.0,0.0,0.0,0.0,0.0
ENSG00000166716.10,0.3638528289746238,0.3758712037619058,0.35318553373127765,0.3639444806901814,0.3060770316876745
ENSG00000113758.14,0.12623304301608787,0.1569042096086039,0.1328982755448823,0.12406396196395147,0.14714056999730832
ENSG00000249177.1,0.01393987407640133,0.015174912918080995,0.016880692949493164,0.02377498139763467,0.021645008450438066
ENSG00000169271.3,0.1422936905006447,0.15358763009073445,0.17574840226334096,0.17260400328058428,0.17755420794724228
ENSG00000257585.1,0.020303376671100104,0.02792372530282422,0.04389236617638057,0.04862637112882572,0.022106146185674906
ENSG00000154822.18,0.1617822777054623,0.19738325951134225,0.1561351018331461,0.1659694529615593,0.1758734260172372
ENSG00000262343.1,0.01080118962293959,0.06259114500361951,0.03163689717762919,0.05015044592672932,0.05549341543602025
ENSG00000174749.6,0.3061104836589616,0.33039922432561775,0.29463212536226396,0.30875725867706416,0.29119370632164654
ENSG00000201560.1,0.012747591396864674,0.004884853186966913,0.014189652644759207,0.009153078438198558,0.0
