,30-39,40-49,50-59,60-69,70-79
ENSG00000149792.9,0.4887678542296977,0.43405121219245213,0.4467457836015843,0.4432678917696156,0.4492101257552428
ENSG00000235150.1,0.012070596876282648,0.0573951465761969,0.037837696728891326,0.06395123999975653,0.06267081585712353
ENSG00000245928.2,0.02048123914856064,0.044406476252542626,0.03251759769724978,0.05231402329324666,0.06601194160551752
ENSG00000164366.4,0.3704046773852565,0.33496233956162647,0.3648746173696673,0.3482851939186833,0.32725238313786303
ENSG00000224578.5,0.2759650719102804,0.303735192206367,0.29471774248224863,0.30244336133275573,0.26896490431449377
ENSG00000288045.1,0.28624169584362397,0.2306001136197202,0.24141946855244853,0.22626603146526986,0.22469533845643763
ENSG00000265400.1,0.030993606170215595,0.009330533127203729,0.015989523665758017,0.01454585280232031,0.0
ENSG00000252695.1,0.0,0.038594944241127443,0.004043800277030835,0.019944764497403105,0.0
ENSG00000207507.1,0.07262164341503738,0.09104132992839618,0.08743354075896359,0.10775738140243082,0.10422558374715107
ENSG00000137868.19,0.056549110327056215,0.05668939241530084,0.07380910764813471,0.06895188414323969,0.06542384834725688
ENSG00000260761.1,0.05878991908238843,0.04017841675960182,0.062067332036195445,0.060179327888011544,0.05524162374992182
ENSG00000167393.18_PAR_Y,0.0,0.0,0.0,0.0,0.0
ENSG00000222852.1,0.02181102698499895,0.0,0.0025445946293098905,0.007762805671612952,0.0
ENSG00000237058.1,0.0,0.007509643357576093,0.0,0.008351352114427828,0.0
ENSG00000279329.1,0.28542708616305396,0.255243730332807,0.30065082965198137,0.26320493529034994,0.3031618012018469
ENSG00000240207.7,0.2610822049074001,0.24400126218512744,0.2458069787093259,0.270283682160903,0.2372630174007658
ENSG00000235118.9,0.15004823534415804,0.11958321385627202,0.14174601464073622,0.12270186032744441,0.09472360210010787
ENSG00000263672.2,0.0,0.033698291223910354,0.0514669612563108,0.027286354828746702,0.08471577806435553
ENSG00000206922.1,0.0,0.024365007937498538,0.015325695465466986,0.019732702097985586,0.0
ENSG00000274403.1,0.20818001089222885,0.252695525768912,0.26520375082014724,0.3051912477252278,0.28928974071298513
ENSG00000124596.17,0.5060480604566061,0.45378706695553733,0.45758648087864356,0.46029628134388934,0.45952583626779964
ENSG00000168487.20,0.16034687354279129,0.20077066554814424,0.220913605001569,0.23704545520067197,0.21026886177509288
ENSG00000248227.1,0.0,0.027235134265366338,0.026854742269112324,0.03131356685334649,0.012604069041118764
ENSG00000280185.1,0.0,0.0,0.0,0.0055248618784530384,0.0
ENSG00000085063.17,0.2798524404596283,0.30125731408145034,0.3274888497600869,0.30358345100343853,0.30444583021217325
ENSG00000236555.1,0.0,0.007196528806591121,0.008481856788602131,0.011913052503655907,0.0
ENSG00000251892.1,0.0,0.0,0.0,0.0,0.0
ENSG00000238169.2,0.0,0.004135952080817861,0.009007242625935538,0.01872937805239266,0.0
ENSG00000217385.1,0.10029072706424846,0.08160307146683168,0.05816001798011581,0.03725973335680232,0.08695120740438393
