,30-39,40-49,50-59,60-69,70-79
ENSG00000075914.13,0.10967158112877175,0.11714243368303337,0.11987354762443625,0.119561192123292,0.11722672364106645
ENSG00000211747.3,0.010008261360134182,0.013959262329858876,0.01824222095693655,0.021715234909111373,0.053179076473945076
ENSG00000185238.13,0.2749376264781129,0.2523033928233416,0.21772085397796084,0.20287043915684963,0.23324546954484804
ENSG00000250915.2,0.000390603944129511,0.0006151887300201483,0.005431767044190949,0.0046789054512909305,0.0
ENSG00000069493.15,0.09573187029060615,0.09775525214464605,0.1000615022563208,0.13552565056967364,0.1405820217776564
ENSG00000151726.15,0.21455827360984936,0.18354220891217293,0.15837109909930502,0.13426621605393232,0.11915967141594917
ENSG00000254812.2,0.04308457708977913,0.04679881894576639,0.042155440397947955,0.061306235900341365,0.0832478680203134
ENSG00000262135.1,0.009813171683885525,0.007145408811697637,0.0,0.003663003663003663,0.0
ENSG00000181693.9,0.007386078076368789,0.006100187032100722,0.007456168007938918,0.013806764124664651,0.0
ENSG00000167491.18,0.22213080399326163,0.21092979111699692,0.2041817585858909,0.21199118616375442,0.2102061736510139
ENSG00000227220.1,0.023008299255916357,0.02772877031641143,0.025129070911589967,0.03975624226687615,0.04122196203584315
ENSG00000111642.16,0.4147989260176943,0.39290556390676823,0.3356894317562767,0.33703144849888383,0.3994768007659272
ENSG00000271086.7,0.05675524770833035,0.07306365678755314,0.07977414718720077,0.09492749176270264,0.11957611832981484
ENSG00000074695.6,0.21646923220966435,0.22234726727360607,0.19404953520031584,0.18884531573931013,0.19634654665386572
ENSG00000235258.1,0.0705056225352635,0.08411877793717104,0.09811814545764745,0.11074017751831106,0.1307405291423909
ENSG00000197181.12,0.18766563818895768,0.14966161474745943,0.16417124563700008,0.1797878954558048,0.1555605278082394
ENSG00000007341.19,0.24797480018538598,0.2298963579703176,0.22642981473788978,0.2570705645200915,0.2776952197983146
ENSG00000257829.1,0.03598825381919275,0.04275491516229614,0.040744916844981854,0.06827816850634491,0.1041105291460408
ENSG00000255967.1,0.14804261643115862,0.14745305021613697,0.13259014488045814,0.13110292560366343,0.14189555771331472
ENSG00000252587.1,0.0,0.0,0.0,0.0,0.0
ENSG00000167283.9,0.2577507779813071,0.24816346661140218,0.24520778868778217,0.27174739200537035,0.2948075603891008
ENSG00000204283.4,0.025583321405746543,0.02199299370388473,0.017656399389756473,0.02026935020970118,0.013069147985133391
ENSG00000124795.17,0.3288026309817558,0.33661662585513397,0.34311523166977514,0.33775242028573094,0.32647394631044824
ENSG00000207168.1,0.01624267613197157,0.017556698857534112,0.03128342019632506,0.03288965992973983,0.06176311785325829
ENSG00000278698.1,0.021158754800627542,0.017370789996096783,0.014049480982401078,0.02149755942340437,0.012357084037729612
ENSG00000289619.1,0.008480597962188342,0.0,0.0,0.01536905633856484,0.020664121777281552
ENSG00000149792.9,0.3636913475057395,0.3371261602481236,0.2944518735311018,0.31591764112186255,0.35980123206626613
ENSG00000235150.1,0.009171135436979259,0.013468718872338475,0.018886536561930383,0.01438026017001376,0.0
ENSG00000245928.2,0.05641566119801953,0.050540056297918766,0.04587438329373384,0.06629615022732978,0.09153772566043035
