,30-39,40-49,50-59,60-69,70-79
ENSG00000254569.1,0.0,0.0,0.0,0.017430892814760034,0.0
ENSG00000108479.13,0.2736693380118853,0.3029020941658764,0.2913171917216204,0.2798642301599706,0.3772870204017335
ENSG00000273314.1,0.42493274814546694,0.40495329414832926,0.3531961430688762,0.34992504976903016,0.3689761981405717
ENSG00000260068.1,0.0,0.005990990550372009,0.009149062828807317,0.0010826258592400095,0.0
ENSG00000254801.1,0.0,0.0,0.0,0.0,0.0
ENSG00000265252.1,0.04681157860338018,0.009649008393628403,0.0208944177619938,0.008901723105642734,0.0
ENSG00000145244.12,0.06508661416990545,0.056934733088782524,0.05870424844561613,0.07040208262209853,0.081950415651329
ENSG00000232337.1,0.024102607130326005,0.0589433345112652,0.048004553383979486,0.10167314362288542,0.1548832206983875
ENSG00000176900.2,0.0009729261917610846,0.004789991050012799,0.002610307363669067,0.013353812635370735,0.007194100463041001
ENSG00000235156.5,0.018675313559601017,0.032598203128628774,0.03798384341006701,0.04963773725366085,0.0
ENSG00000248330.5,0.03799693067817616,0.0,0.019351677283788612,0.011787353083123567,0.0
ENSG00000200711.1,0.007922543012851122,0.01721707703437473,0.02252592276468268,0.009188563507258272,0.0
ENSG00000228525.1,0.11276735713968139,0.08782630023736131,0.09429242615752922,0.1016943970750745,0.05744521836912391
ENSG00000200612.1,0.0,0.0,0.0,0.0,0.0
ENSG00000261373.1,0.15799107132585422,0.2145035891683144,0.22631577083382032,0.2306422370953183,0.22819531918432337
ENSG00000259319.2,0.2938596521807842,0.2654980784762906,0.26142686344020055,0.22729221676586284,0.18856497793936353
ENSG00000286097.1,0.010327407407407407,0.0,0.007042253521126761,0.006901254125412541,0.0
ENSG00000181789.14,0.4336741785252738,0.4417688287975687,0.439798677273465,0.4421145171425225,0.4280297419125177
ENSG00000183291.18,0.2590665431334926,0.2987979514058139,0.29699804614299385,0.29781216261792787,0.3405100642107066
ENSG00000107984.10,0.03944336211084181,0.02088336248968009,0.011901373336904563,0.012935084727177498,0.01190714605763555
ENSG00000257878.2,0.3582052262958666,0.34452693308913757,0.3439209389802753,0.33841707900050333,0.36187382338919233
ENSG00000261104.1,0.045244601470277035,0.013217973794549663,0.022460102190331534,0.023009027558197594,0.004467415606282259
ENSG00000236398.2,0.02921275645335935,0.03217029704819955,0.030703391014038888,0.03298246053261177,0.0
ENSG00000275395.7,0.030693005973107305,0.02707209027320308,0.02747528541537663,0.029081930932560306,0.011787803911315174
