,30-39,40-49,50-59,60-69,70-79
ENSG00000235579.1,0.20017075571534862,0.13490597682329317,0.13265219398723105,0.11855061828867774,0.15520113436633995
ENSG00000277647.1,0.0,0.1008266875064732,0.03046396530959695,0.03645874976310625,0.016713148223124023
ENSG00000286715.1,0.0,0.03137514472944842,0.07906664980845446,0.022211324187454102,0.1100333619292727
ENSG00000175602.4,0.2655939068802458,0.21199937386159298,0.23479947322081313,0.19419123932054602,0.18950266389315723
ENSG00000251209.9,0.21713357679487952,0.1762003555196137,0.15169521922004503,0.15079018117558407,0.2020616895192284
ENSG00000283369.1,0.0,0.0,0.0,0.007518796992481203,0.0
ENSG00000092010.15,0.3822359931601135,0.32967487383136873,0.30155689141631936,0.2698943897863782,0.3131297616904735
ENSG00000260460.1,0.029475148764930004,0.03792893202093082,0.0329695630261258,0.03817047863891073,0.04173708920187793
ENSG00000149196.17,0.7261909347849522,0.5145835421390761,0.5132670500251628,0.453122272764918,0.4652893941556936
ENSG00000231509.1,0.14147857847288395,0.07738436577473279,0.08754233301295368,0.11071139742655756,0.10437408884721215
ENSG00000215529.13,0.3182747823568804,0.3055965511966702,0.22442297648038564,0.24635038756145397,0.26897728128207526
ENSG00000162378.13,0.5914876280329551,0.4719576031745448,0.4349250815453599,0.398276644205713,0.42850117364558304
ENSG00000244461.1,0.0,0.038461538461538464,0.007419191444826106,0.004247205268968901,0.036256843065693434
