,30-39,40-49,50-59,60-69,70-79
ENSG00000104524.14,0.22987311321638085,0.25666892406089636,0.23815834631527588,0.25221066123455577,0.20415464993063068
ENSG00000283697.3,0.05166472921432451,0.09562211604575477,0.06060924662364531,0.07498992802839723,0.15138993208118262
ENSG00000213892.12,0.04788415840704065,0.059720930637085896,0.04863622534703052,0.05117112820417422,0.16103936258312665
ENSG00000286205.1,0.1380120340441487,0.10008166252609224,0.11918722738595632,0.10792394394925747,0.18690027696065784
ENSG00000277790.1,0.0,0.009558472217461993,0.0,0.006944444444444444,0.10146618781109124
ENSG00000121753.13,0.2087425646549437,0.2182531654960103,0.2228183907840754,0.20946210463237605,0.21302447991307372
ENSG00000131355.15,0.06400165089299194,0.0645655443909654,0.07056856069256691,0.07182327765654237,0.08237621406971266
ENSG00000276514.1,0.0031306811422036835,0.005049607512970305,0.01814834013003247,0.012369581587964517,0.010148620485347187
ENSG00000227098.2,0.02082957355271783,0.01572488758845267,0.04613751367725889,0.03630443081934522,0.06902939923718805
ENSG00000182264.9,0.1039299497424089,0.11305750446460532,0.13664229428295227,0.11822834345160636,0.13701361079927843
ENSG00000102893.16,0.5669576683304103,0.5421950153387542,0.5259712680376334,0.5046143619712349,0.5568290004827289
ENSG00000289587.1,0.004961148538155909,0.0051913105468365806,0.011836641991078723,0.02072385771625048,0.018568819714558735
ENSG00000200168.1,0.013915770356138234,0.0,0.006211180124223602,0.009136696773909984,0.0
ENSG00000160191.18,0.16423030258215945,0.1542147652638448,0.16763529834369809,0.16430017274395708,0.15191051522667032
ENSG00000281016.1,0.06724217226303812,0.08667464046629882,0.11068872266180642,0.10470785146859914,0.07911529276115421
ENSG00000116574.6,0.31639888519454046,0.2947457502956764,0.25586669839120035,0.24617673304189264,0.29343139840098587
ENSG00000244464.2,0.11791582624310364,0.1395369206587332,0.21579351321309864,0.25068957719099455,0.2597124034841721
ENSG00000224992.2,0.23143640277363117,0.2579659869378424,0.281276237704982,0.2999250676985097,0.3585863533057972
ENSG00000179912.21,0.3705134774509633,0.40913294175648995,0.3767880822552929,0.4101550258444332,0.4439381154537156
ENSG00000286024.2,0.13332333879672661,0.1912861697362929,0.1995736685098437,0.20992935706689006,0.24843987917954694
ENSG00000251805.1,0.0,0.028149416731470655,0.024341198507893395,0.013225469954463347,0.02390841855751271
ENSG00000176732.7,0.1297356681571757,0.15688643102371833,0.17352738116299024,0.21982237333414018,0.3012714274375567
ENSG00000111684.11,0.3094304317501039,0.3041619401623015,0.2628009550623123,0.24997161311042204,0.230171425226979
ENSG00000273559.5,0.3426502210317068,0.31566335934979733,0.34639927386961467,0.33942155192431706,0.36498668524329103
ENSG00000277698.1,0.023809523809523808,0.005476470752623118,0.0,0.002883731087537385,0.08426069241879579
ENSG00000234215.3,0.10638018651923829,0.1255278120630058,0.15900433071609407,0.1951907565743112,0.18956014806659804
ENSG00000258416.1,0.08555194889390907,0.09670931322721436,0.11924215929071376,0.1203852142678909,0.08796039373450179
ENSG00000251080.1,0.0,0.0,0.011978329130335783,0.0,0.0
ENSG00000260104.1,0.06849919935185454,0.052552097238301086,0.04106823588791655,0.0571802962727919,0.08764231696168868
ENSG00000228957.1,0.01671435536222975,0.032124290026597564,0.012792197588339207,0.026158618971447604,0.0
ENSG00000198026.8,0.41503683573577604,0.42654892954629486,0.4167334878504874,0.40751066315593093,0.4323624539127272
ENSG00000246263.4,0.21153128343104113,0.19767314099853747,0.21872548548484064,0.24596939336631563,0.3147111548705718
ENSG00000213264.3,0.020878113908514944,0.013944335095693441,0.023609808831137363,0.026534529416967968,0.0
ENSG00000277255.1,0.023809523809523808,0.0,0.0,0.0,0.0
ENSG00000106829.20,0.3551768992091762,0.32917164641091823,0.3665592077854527,0.37433438037903904,0.39535890442159344
ENSG00000257645.1,0.009643694089138148,0.01244810721053366,0.011651572041753717,0.023648173407208022,0.0747399996291755
ENSG00000137145.21,0.4494135968044126,0.4367399105203746,0.4183402221980747,0.4109300691286231,0.528760620503127
ENSG00000156466.11,0.0514889995326516,0.055243950522260325,0.06790500857287976,0.08892094304823252,0.045899773979967376
ENSG00000249403.1,0.0,0.0,0.0,0.006944444444444444,0.0
ENSG00000212360.1,0.01410477290646717,0.006825044548571695,0.02158408292415759,0.03363507394572084,0.10530486743963834
ENSG00000186943.1,0.01404257939630282,0.0,0.02277852071592581,0.016189709824655254,0.0
ENSG00000132475.10,0.20105305638791174,0.21891643949626688,0.1917752564079738,0.19948673450881638,0.18860653497833546
ENSG00000240975.1,0.05774203142791865,0.06750754964864843,0.06441924443503456,0.07145059828936064,0.1343031568740393
ENSG00000196693.15,0.43407766039244616,0.3888899018420687,0.3672920470238738,0.36900094488181984,0.45871895099435417
ENSG00000201431.1,0.0,0.0,0.0,0.0,0.0
ENSG00000112200.17,0.3743969329512182,0.3594386669898109,0.372159424153721,0.4018930922672597,0.48138390961163263
ENSG00000257315.3,0.33630650341695706,0.2799589285905854,0.2672613079257021,0.2224349689285895,0.20245574305403366
ENSG00000261455.1,0.5349808514742186,0.5201515048182375,0.46262285679373744,0.4088300149427558,0.5094755696371704
ENSG00000099800.8,0.25569473565844125,0.29941653550737757,0.3042071818901283,0.31473010413318375,0.279144931827903
ENSG00000237249.1,0.0057484104156945775,0.0179858955454919,0.031670944618365025,0.03323584772799905,0.05662306288153312
ENSG00000275411.1,0.0,0.0,0.0,0.0,0.0
ENSG00000166949.17,0.30155834957533517,0.3162704941861616,0.3233858350485521,0.3392246813918253,0.4023425177357994
ENSG00000284643.1,0.019342330100714508,0.0,0.011872295935315764,0.006857972219323153,0.0
ENSG00000253998.3,0.011244361637345875,0.01682227503051092,0.020918724749091008,0.016355092791747596,0.1133161228648773
ENSG00000269102.1,0.1479266369644185,0.17875571818783892,0.17741605253239845,0.18824231630340804,0.19202364350514595
ENSG00000231907.2,0.008327465401513792,0.02269647064894174,0.056344717528491135,0.054743311822045636,0.062228219560903186
ENSG00000267100.1,0.2857927432887449,0.29020996364942114,0.3011932089181722,0.34256807701559905,0.44709382342455267
ENSG00000285601.1,0.05807709840570184,0.0740040053639076,0.10736738664783603,0.1293484697610911,0.11670447219364322
ENSG00000283443.2,0.16958553501901194,0.15429904270588915,0.16354242534716687,0.16200381332930922,0.17907811266783621
ENSG00000243969.1,0.0,0.0,0.006211180124223602,0.0,0.0855042583397335
ENSG00000250982.2,0.07289994637878178,0.12302627114967388,0.11592267926155819,0.1246051808127415,0.1038071757179643
ENSG00000287338.1,0.057726639078415784,0.06623582406694298,0.0685735995330371,0.06974948708920048,0.06900765737955121
ENSG00000110514.19,0.5080825615139636,0.5088499255343326,0.46458404646246265,0.42651528489227486,0.5152121771804619
ENSG00000227606.2,0.0,0.0,0.005897867727993981,0.006944444444444444,0.0
ENSG00000197599.13,0.1922757678393258,0.23744744950519137,0.26129364697039725,0.27761662081783306,0.29973103836646176
ENSG00000251922.1,0.049872055197563346,0.04616815441152925,0.04856944538999115,0.07014192491602723,0.0
ENSG00000231413.1,0.011741222962345074,0.02905630306620406,0.02736332241282736,0.020483319699491315,0.03733580623019567
ENSG00000117115.13,0.0785947382045379,0.10846676582722148,0.12406613586738773,0.13535255875542254,0.17214540601285325
ENSG00000252621.1,0.0,0.0,0.006927126613581359,0.006944444444444444,0.0
ENSG00000139531.13,0.4497203554432298,0.4236549348651822,0.34921433350113246,0.32915888066477905,0.3486106944985155
ENSG00000172362.4,0.051623885633810304,0.06557571927056562,0.07314796591216016,0.07773194787667016,0.07378499209480914
ENSG00000227181.1,0.0,0.010621654418435857,0.009714751397825466,0.005850538506320693,0.0
ENSG00000128045.7,0.21733638136736178,0.21940166765696179,0.2053912848617708,0.18084385984023238,0.19912447349310092
ENSG00000183856.11,0.13398941583788945,0.13856045947497278,0.12316310746076636,0.11321473414932799,0.10035983018302636
ENSG00000274711.1,0.0,0.024674241677347268,0.009760850097232762,0.012553082785382,0.08409095992127393
ENSG00000283257.1,0.0182386529499093,0.06320559332714269,0.03095252946199735,0.040999745754593926,0.07282095784826982
ENSG00000286530.1,0.009202486777237609,0.009061872849248264,0.00810074637894947,0.03285401265052428,0.05969790388395039
ENSG00000215492.6,0.15073437359541697,0.1662076171837264,0.1702767795168109,0.18389047243996048,0.22126175682489674
ENSG00000276110.1,0.009258871318271264,0.04154473510806473,0.03998242969657484,0.02499355611812321,0.06163703892716396
ENSG00000253469.1,0.0,0.0,0.0,0.006944444444444444,0.0
ENSG00000201847.1,0.0,0.0,0.0,0.006944444444444444,0.0
ENSG00000273716.2,0.009138759641255914,0.03590288262531017,0.01582109606855258,0.029244852765190357,0.06832956711276969
ENSG00000207800.3,0.0,0.0,0.0,0.0,0.0
ENSG00000222094.1,0.02270481166772725,0.01635508097691547,0.047233512284071286,0.030235279862855815,0.062541637338567
ENSG00000257870.1,0.023809523809523808,0.013947794369048867,0.011541404156873658,0.011414785593802665,0.0
ENSG00000222533.1,0.042282126681663694,0.026891863589079593,0.033888340183109336,0.040222051383934095,0.06673730541950877
ENSG00000289259.1,0.09473338311351402,0.15021786258710465,0.112482195254463,0.09786575499563102,0.07519550912426262
ENSG00000230019.1,0.0,0.0,0.006211180124223602,0.0,0.0
ENSG00000266666.1,0.0,0.0,0.0,0.0,0.0
ENSG00000134153.10,0.32135676802949265,0.35618660113443007,0.3414079136862608,0.33493871990068913,0.266616641010165
