,30-39,40-49,50-59,60-69,70-79
ENSG00000205184.2,0.027284663611081506,0.14584120647163892,0.03643150730095466,0.04280176393803449,0.021325083312118073
ENSG00000226533.1,0.0,0.0759492994048419,0.1060499185366599,0.0907256494178741,0.17687151329735118
ENSG00000278588.2,0.006668537906491005,0.035856035307186694,0.03871303074025027,0.05824866250570075,0.20321783290727605
ENSG00000230704.1,0.0,0.047619047619047616,0.0037122251527733343,0.002822962294722318,0.0
ENSG00000254562.7,0.0,0.0,0.023091763780835196,0.005850490298772252,0.0
ENSG00000203620.2,0.0655140059601628,0.17144343613211163,0.15840647628233623,0.11250806462833576,0.19273404275949277
ENSG00000185839.3,0.10339055414343895,0.14443628351083362,0.13191820698138235,0.1265620069979148,0.2025194246266717
ENSG00000276405.1,0.011178314055592563,0.032142884871038446,0.025311304562020555,0.018854921649481386,0.008082676119980063
ENSG00000238249.2,0.21767427191532088,0.1642713092612133,0.1921222486226557,0.1722645332238668,0.19725748239272345
ENSG00000235066.7,0.13601251115564011,0.12224657151998151,0.09817661498554131,0.09537955012900887,0.06081067634943061
ENSG00000096968.14,0.24794477787975022,0.2648647221648869,0.2545899168197051,0.22558787734842267,0.2963186442624876
ENSG00000285177.1,0.0,0.07172718976324337,0.06827274975626982,0.0959381175378514,0.17744779253683352
ENSG00000261260.2,0.14758518250746158,0.10448330380480983,0.1545081687399934,0.13170532140725869,0.09911640738624779
ENSG00000286855.1,0.14230112981323495,0.1987219056402824,0.1899571469544532,0.1794553346229057,0.26774058314293503
ENSG00000074657.14,0.3612436675967772,0.394523898484321,0.3392354762085499,0.3042051736040976,0.4006214016483986
ENSG00000225499.1,0.0,0.06304013999588894,0.019630315044638406,0.0312771462318136,0.11167709970600025
ENSG00000164086.10,0.2477222457197062,0.2936709026813847,0.2516146936422214,0.22869003695638582,0.2991521197313874
ENSG00000165457.15,0.26921064473499534,0.14638984866435548,0.20903867612199525,0.18879075323852734,0.259540118932412
ENSG00000259237.2,0.0944461752505164,0.0897635996647588,0.041910153434657135,0.059795677501603174,0.05087457652369993
ENSG00000175018.13,0.02253306965390809,0.013264758354952923,0.007483786321591731,0.01571843642386774,0.004015225944508541
ENSG00000198818.10,0.26539570032246035,0.3331420644106699,0.3272952737069337,0.28001718836606265,0.3857656465452904
ENSG00000232614.1,0.0,0.0,0.0,0.0,0.0
ENSG00000257075.1,0.0,0.0645120498234563,0.015063044366353263,0.017930553471803785,0.0
ENSG00000231238.2,0.11750756686128247,0.08407781167080551,0.10937397257897753,0.04365586244416469,0.0725057926146231
ENSG00000227434.2,0.0,0.0,0.0,0.0,0.0
ENSG00000242612.7,0.32407680018194346,0.348645996654076,0.37572640356189146,0.3433116224929616,0.4018555449153476
ENSG00000276486.1,0.0,0.010934025590065736,0.03225956042316479,0.01479523826616455,0.0
ENSG00000271355.1,0.0,0.0,0.0,0.020481656750681143,0.0
ENSG00000270381.1,0.0,0.08021617665375912,0.012411128694514184,0.005568361348717719,0.0
