,30-39,40-49,50-59,60-69,70-79
ENSG00000185238.13,0.4277721586875585,0.22759251470421332,0.2554953760065018,0.2501136256664228,0.32701367158295996
ENSG00000250915.2,0.0,0.0,0.04020671191899092,0.0,0.0
ENSG00000069493.15,0.20100750643839776,0.1488678119117774,0.1336961934181842,0.14519247318472203,0.31227730185339236
ENSG00000151726.15,0.4848529849829203,0.22298352850040754,0.22168168397059865,0.2441437831868379,0.1776058337681408
ENSG00000254812.2,0.287425700712376,0.18309820739650812,0.2189367537790262,0.18169653974438146,0.3181512318541514
ENSG00000262135.1,0.0,0.0,0.02702702702702703,0.0,0.0
ENSG00000181693.9,0.07662342646607308,0.0,0.0,0.03583276545077394,0.08461993947102943
ENSG00000167491.18,0.4081592307636462,0.2629439776082437,0.25269219547331684,0.3229387044439927,0.36756005151495297
ENSG00000227220.1,0.08890623331516151,0.09175922127116691,0.15961568461020495,0.1067450920615843,0.19434323256928648
ENSG00000111642.16,0.475193460298055,0.2964954254644206,0.2865823534482481,0.3089069871142996,0.39048840350937575
ENSG00000271086.7,0.2665761827657829,0.18829674709123084,0.2300836400834897,0.2125063207089513,0.17261621291037335
ENSG00000074695.6,0.22880526075487406,0.16262943367004046,0.1960244107513617,0.21511905833050038,0.21917303753219297
ENSG00000235258.1,0.04217431154807375,0.07299673063925435,0.10676707971233364,0.10780542626475918,0.10844914190507626
ENSG00000197181.12,0.07621946819901698,0.07696709506671323,0.09775879960102563,0.09027392538105732,0.10686279805111032
ENSG00000007341.19,0.2085911566987466,0.14596461565165958,0.21504361853705148,0.1785429075835095,0.2727549640612405
ENSG00000257829.1,0.07648944181181155,0.041919693494316033,0.0734427423920278,0.0859353876476783,0.12009958193949824
ENSG00000255967.1,0.2558364285501475,0.1797130882980942,0.16297705549192743,0.19941221965922498,0.18696859336228508
ENSG00000252587.1,0.0,0.0,0.02702702702702703,0.0,0.0
ENSG00000167283.9,0.45274807828368324,0.3032837393172018,0.31581257269892243,0.2670350088746533,0.3739970351157572
ENSG00000204283.4,0.14374500331694706,0.07172090016839885,0.023692150535607644,0.0823187845411598,0.14285714285714285
ENSG00000124795.17,0.3214645194285792,0.23243247087517244,0.2748094137564122,0.28310735130113585,0.3349309226160283
ENSG00000207168.1,0.14400866009610558,0.17075329178419724,0.08026387909990866,0.1229489317626277,0.14091257320606324
ENSG00000278698.1,0.05545797613025143,0.08363679053739828,0.10640917409041471,0.04308975918943711,0.05271930214025316
ENSG00000289619.1,0.0,0.19474710740443515,0.024739746705187936,0.0732616614978738,0.0718661068921631
ENSG00000149792.9,0.4870343124303711,0.3412607828372898,0.3386174784938309,0.3232056904447299,0.36991335986699203
ENSG00000235150.1,0.10042688088029429,0.0,0.0,0.06337397976968343,0.0
ENSG00000245928.2,0.02078500500667557,0.04373998664886515,0.09824225092916682,0.06097194633495067,0.07244301926378027
ENSG00000164366.4,0.3767749146559646,0.26021007304779276,0.2515541516868494,0.24826785450970265,0.2890538610412493
ENSG00000224578.5,0.31466736110113985,0.2075792562502366,0.22337018485831095,0.22141757491226738,0.24485285877078758
ENSG00000288045.1,0.34813041829682356,0.16970324681293555,0.22900933779645796,0.16055566263294352,0.14421912919870558
ENSG00000265400.1,0.0,0.033796518128094546,0.019813268551959046,0.07303896934795047,0.0
ENSG00000252695.1,0.0,0.012769262979326488,0.04087323310576852,0.009507503708416406,0.0
ENSG00000207507.1,0.07213456596842854,0.033531473270470694,0.08474662381762504,0.09175404003956368,0.1542544107309313
ENSG00000137868.19,0.21377289460371687,0.21568164760915284,0.19103085023802108,0.17467292601511877,0.19844365773430991
ENSG00000260761.1,0.05306033384411921,0.07064341726133443,0.08768723686899939,0.050316135769098345,0.039719573443548435
ENSG00000167393.18_PAR_Y,0.0,0.0,0.0,0.0,0.0
ENSG00000222852.1,0.0,0.0,0.0,0.024390243902439025,0.0
ENSG00000237058.1,0.016651533529838072,0.012000689945847597,0.0414837083942672,0.008238220088993378,0.014157998791402464
ENSG00000279329.1,0.24505341007791132,0.18476931253970105,0.17887431241765628,0.14094771585914437,0.09677730800120254
ENSG00000240207.7,0.13338357194027495,0.08735642687515162,0.16453799424117396,0.1272101478735668,0.18747599627060815
ENSG00000235118.9,0.0,0.0,0.0,0.0,0.0
ENSG00000263672.2,0.0,0.23948714464212237,0.0880503279402524,0.03779806945210546,0.1396010382001798
