,30-39,40-49,50-59,60-69,70-79
ENSG00000231158.1,0.05557448245797546,0.06996115627943253,0.04729352072126427,0.05695117759638756,0.05507362835580257
ENSG00000279734.1,0.015386238179537784,0.011627906976744186,0.013143925989585964,0.012292337053136352,0.0
ENSG00000240960.1,0.012501819549237002,0.011627906976744186,0.005560537112725882,0.0,0.0
ENSG00000150244.12,0.025949143639510553,0.0,0.0037482790187673997,0.0038104066021469206,0.0
ENSG00000164778.4,0.15498794682345876,0.16571172678783322,0.18890595421671172,0.1622674019171802,0.201007065460725
ENSG00000158815.11,0.07647248409144473,0.09682201053445072,0.09484331341219586,0.08372917766766011,0.0578070722148026
ENSG00000224091.2,0.02968125455965311,0.013540034023106941,0.02337362987549021,0.019330132737037903,0.0
ENSG00000236141.2,0.017857142857142856,0.006990883401667679,0.0035064298753312287,0.0,0.0
ENSG00000185985.11,0.12190589307529719,0.08999033104518114,0.10850634989872873,0.11794677740716712,0.11681148311095851
ENSG00000272787.1,0.19437742003389463,0.19370488892885412,0.17307483413184382,0.16456372466550648,0.10699197439407576
ENSG00000230587.3,0.2113396296647627,0.22864449774147821,0.19213527500307986,0.18078316731516222,0.13984064302827465
ENSG00000277769.1,0.043614969104070124,0.024174517196541172,0.04947460565397265,0.0495855535604263,0.01699512231737051
ENSG00000214857.4,0.049223115196246496,0.035876695916135515,0.0275777421563814,0.035582870233049776,0.08756506976060147
ENSG00000101407.13,0.31160935918820226,0.3486131208138252,0.3279610224812608,0.30803934306321507,0.24062756541427
ENSG00000201581.1,0.042324266588092296,0.030777787111474917,0.04202754724501851,0.07350366833749311,0.06977808587815769
ENSG00000240616.1,0.2430441627495922,0.25537929159539285,0.2563026913433843,0.22966186285174317,0.19046672039492554
ENSG00000146223.16,0.5007266286006525,0.517582660629063,0.4897285665734277,0.4416119663937857,0.3532758096911601
ENSG00000163098.6,0.003887922438564138,0.014409227447585401,0.006432352812531686,0.0028954841173631667,0.016313356849794857
ENSG00000148337.22,0.5044778753133119,0.5126180311898119,0.4883577296466632,0.46992589511711036,0.4047230961247451
ENSG00000231930.1,0.0,0.0,0.010752319836155348,0.0,0.0
ENSG00000286509.1,0.05198009619868445,0.023902760891728526,0.031672309474435216,0.03439537930276549,0.009245649128327304
ENSG00000234800.2,0.02406161319597191,0.013346393858647856,0.00928276434536358,0.012588897757115398,0.006699238326179069
ENSG00000265519.1,0.36508957832532024,0.39341872471183914,0.38004791262175164,0.377418243286969,0.2830231474014031
ENSG00000243549.3,0.012768650401917924,0.0,0.0,0.006329113924050633,0.0
ENSG00000252506.1,0.0,0.0,0.0,0.006329113924050633,0.0
ENSG00000006744.19,0.5226184200688915,0.5049292904580484,0.4900824746752521,0.47881837690148726,0.35806740255876723
ENSG00000262259.1,0.0,0.005360613288434026,0.011168842196911008,0.0024160563495434126,0.0
ENSG00000289144.1,0.05755964703205031,0.06494515752792504,0.05065604924176382,0.042910063195186754,0.01973846224883218
ENSG00000140287.11,0.10858101948619157,0.11198727747092047,0.16424130238482168,0.1530661379109161,0.1402659076681969
ENSG00000251680.6,0.08799337190666341,0.10295212952451706,0.08019917380899311,0.10541264488638609,0.061210864519478325
ENSG00000111641.12,0.19002419602171236,0.22274511860648133,0.22884285484514974,0.22540154222886366,0.17874115380523015
ENSG00000272634.2,0.027229839227144257,0.012818342101977331,0.02759764673556711,0.013094894000861565,0.04121025155349429
ENSG00000224256.1,0.05463725036693417,0.05958104310427742,0.04819505719108893,0.061539042057111845,0.07794764963003317
ENSG00000287668.1,0.005769259200851583,0.0067592237732006875,0.010410653075510055,0.004333529170017599,0.0016866858973937765
ENSG00000200759.1,0.04417971200340726,0.024321641054008337,0.028523037273210438,0.0506811870762482,0.0724329961310858
ENSG00000221023.1,0.0,0.0,0.0,0.0,0.0
ENSG00000143384.14,0.21933994765746526,0.27208451027622105,0.2896132416680636,0.28561257656980094,0.23663175463032632
ENSG00000264257.1,0.006208649724000963,0.01321859582256011,0.01008635771780424,0.02082275873853657,0.0035256101994387817
ENSG00000265694.1,0.0,0.0,0.0,0.0,0.0
ENSG00000213045.3,0.12813130032771694,0.10496110229423519,0.13342137253181946,0.11528104849286276,0.11095133820329339
ENSG00000201302.1,0.1463365560969538,0.14602540004731854,0.15891050633579482,0.15458194242473686,0.13020680111728977
ENSG00000197410.14,0.0753751783225811,0.12060481475972692,0.09409624223800107,0.06738168089933201,0.058186152305571275
ENSG00000102048.16,0.27904931203785927,0.27514249756455894,0.28221715619078447,0.3184362309130492,0.30791811001584973
ENSG00000250574.1,0.014489836847476314,0.023269184129083343,0.03550304874577971,0.03409192491360965,0.01916639431123788
ENSG00000271491.1,0.0310164663735509,0.02163961080226963,0.01057354475190226,0.012794971972358127,0.0
ENSG00000157017.16,0.07049666608923713,0.0730191550614566,0.0737152238712183,0.08237269425105079,0.049182817726466294
ENSG00000269742.1,0.036322390978689605,0.05041868130056478,0.05355582478618226,0.044390198651633433,0.015435707483139334
ENSG00000281097.1,0.04661811613816135,0.05070647211199232,0.05648689527033682,0.06684908191411049,0.034262561461596036
ENSG00000176261.16,0.35485286246044717,0.33231831618547625,0.29753971000079643,0.2781085543221796,0.2164278353118785
ENSG00000159527.4,0.016539200946040854,0.025389981161755375,0.01630292411807068,0.02081745803458983,0.022703842182299858
ENSG00000226838.1,0.015401229494188628,0.06025612399366111,0.06874652253989143,0.03291597854781252,0.0
ENSG00000227258.7,0.23662546454698807,0.21618814456824295,0.19287808582876342,0.16443720684404248,0.12836001241201134
