,30-39,40-49,50-59,60-69,70-79
ENSG00000249985.1,0.0,0.0,0.0,0.0,0.0
ENSG00000214188.9,0.17015095620814458,0.1513228285378702,0.1911238535984083,0.2007638260867427,0.16367475705175458
ENSG00000266690.1,0.0,0.010638297872340425,0.0,0.0,0.0
ENSG00000175104.15,0.14157398166880059,0.17599146191063986,0.1915156687693722,0.22758937914676505,0.20947778767528435
ENSG00000237645.1,0.020612953952690367,0.019113112079293497,0.020637633461462458,0.028401111159559053,0.0
ENSG00000188517.17,0.05225382270844914,0.08154939137043887,0.0690097309078177,0.08964228993177581,0.08975834174020657
ENSG00000235990.2,0.03961586887676678,0.031204375107810132,0.018917688311449528,0.026468245910000698,0.04043798190516115
ENSG00000223951.1,0.018828019777930062,0.008817754682506935,0.00980759136834549,0.01846255204965771,0.0
ENSG00000286963.1,0.0,0.0,0.008941095783737396,0.0075351450252636905,0.0
ENSG00000130821.17,0.20416525562704402,0.2592320111843575,0.267789942299076,0.31036589593893155,0.2933957186663565
ENSG00000254863.2,0.025700029267187615,0.026164032332877615,0.020527943240488178,0.01439912017080656,0.009706891930206199
ENSG00000280371.1,0.004129963472124853,0.017332372560065562,0.01625915587529245,0.01791877200011215,0.0
ENSG00000215305.10,0.21949199356214566,0.20456881933059412,0.2351867316803517,0.22671369501998584,0.26260248541483316
ENSG00000270356.1,0.03953006326666358,0.035737697386793665,0.02460304410597563,0.027241991535878283,0.0
ENSG00000113273.17,0.24990211167175022,0.23167635040180443,0.2379995840618837,0.22868309972114229,0.25391885066058384
ENSG00000221995.5,0.08941856100994104,0.10674786308959429,0.12220760211475344,0.13190930279801483,0.12801156679372183
ENSG00000254416.6,0.033980229567881985,0.0409177447254188,0.058649627223472334,0.035524075369784636,0.04631359063524467
ENSG00000275393.1,0.12906124069040614,0.13247930985000733,0.125152345287887,0.1066211290165438,0.11252063683024799
ENSG00000240950.1,0.23800507651215327,0.27193333287421706,0.27852429449472327,0.2892795713018903,0.2661652571560029
ENSG00000278950.1,0.0,0.013977596962610144,0.010542508192900294,0.01592059400780175,0.0
ENSG00000207802.1,0.057174904250697205,0.03350975761223896,0.026407134330589065,0.035702996664886896,0.012837406608690165
ENSG00000188177.14,0.24367759895395283,0.2723411153264477,0.2955962231650394,0.3110507032762356,0.32130505255609254
ENSG00000252486.1,0.0,0.0,0.0,0.0,0.0
ENSG00000213293.4,0.17228812503747193,0.15029565179745524,0.1678626314701819,0.17104472726095313,0.17115656594059056
ENSG00000207813.1,0.0,0.0,0.004739336492890996,0.0,0.0
ENSG00000286409.2,0.15213124430419567,0.14437757740859855,0.11228551801399297,0.07983853734808036,0.09176415072922511
ENSG00000277438.1,0.052705424312373836,0.04453231519073223,0.028764576681201998,0.04035364161914118,0.05884670453849053
ENSG00000143772.11,0.15871567756950172,0.15636071307028668,0.1805616396654584,0.21608927608842202,0.21081621305817402
ENSG00000214761.3,0.012846370671587327,0.016626482238304645,0.01960452628199414,0.02242681783781375,0.009806169724868221
ENSG00000220920.1,0.13740298021078992,0.11433048468307874,0.11766756395341786,0.12977072375592222,0.13651148867636637
ENSG00000263628.1,0.0,0.0,0.0,0.0,0.0
ENSG00000266765.1,0.017328507149172456,0.016800345581577416,0.040349359824060606,0.02634874108113283,0.0
ENSG00000237827.1,0.0899187881193185,0.07484544788782779,0.07559461005100475,0.08818208422325104,0.051383652337055545
ENSG00000214855.10,0.17008415125178233,0.1576748229456294,0.16117151530063956,0.1303378124635272,0.1435241737869513
ENSG00000232497.1,0.004356426662323989,0.005849776649070738,0.00761794777100602,0.008674065249042857,0.0
ENSG00000243499.1,0.011941784595108529,0.009639422652955422,0.017864418918908456,0.016000106100607703,0.0
ENSG00000225787.1,0.06378521167219454,0.06392422427292528,0.04302955345754147,0.04526002128776645,0.009897304412650009
ENSG00000179456.10,0.41739356912260095,0.4425798191505568,0.39461922363176105,0.3788502447330609,0.3009111718181466
ENSG00000277264.1,0.010753284235061535,0.02440230887979059,0.010135605016908479,0.0018125818219784256,0.020892067191818853
ENSG00000151789.12,0.07321653316273119,0.08072939282978078,0.09184080271696679,0.11493271664241753,0.1272085548708152
ENSG00000272137.1,0.17948013124891546,0.19451532568721583,0.18583115316577672,0.19805881694004612,0.1634452517635856
ENSG00000270727.1,0.028400920707096676,0.014666599560723522,0.03911680491141817,0.019672153444872664,0.08552978663025115
ENSG00000171291.9,0.35586705688461917,0.36577856455376323,0.3642772328548108,0.3518557429509859,0.3516729981162711
ENSG00000162368.14,0.36482520339087404,0.3835822362632902,0.3773468316563629,0.4064191829747706,0.4043233305562246
ENSG00000136950.13,0.2874713425893965,0.2577219422072201,0.2643705028168445,0.2533632149011571,0.2768619626293212
ENSG00000229707.1,0.0,0.008748588534221467,0.006850802301683839,0.012199347165896674,0.0
ENSG00000201435.1,0.04735387779854589,0.042750884721708696,0.06887043907349719,0.0959162807108081,0.0877747650174698
ENSG00000260284.1,0.03110780098220488,0.06407033583185898,0.058753163276200844,0.06467415296116655,0.05757709856614603
ENSG00000109208.5,0.009617552322858755,0.01851879629343398,0.003288461125150576,0.008310079841251417,0.003138045692695013
ENSG00000264188.1,0.09822847580650128,0.10363036837466058,0.08711476524138184,0.08763827075693524,0.08634141844712061
ENSG00000235162.9,0.0864180129198192,0.09436521084659959,0.10904123839023779,0.1096725911061461,0.10306763276100463
ENSG00000122224.18,0.07599396231405296,0.0789882539932443,0.09067687291054433,0.11750273921591459,0.11129996290139381
ENSG00000226925.1,0.04004556245533981,0.047108750487777885,0.05121008959475833,0.060346605006561915,0.039747941248659435
ENSG00000287011.1,0.16471151079337676,0.1702033261476357,0.20329371943611496,0.273533924103206,0.23090230925461866
ENSG00000271652.1,0.0,0.0,0.0,0.0,0.0
ENSG00000226330.1,0.051907932632986785,0.049108374657691876,0.06475073922357379,0.0767756838131949,0.09294582841594755
ENSG00000237441.10,0.28615964441105957,0.3026264025627728,0.31392861457462345,0.3214713569418871,0.29202728540835715
