,30-39,40-49,50-59,60-69,70-79
ENSG00000265400.1,0.0,0.011408054056668594,0.02450530347181961,0.015469452455836497,0.0818919951052827
ENSG00000252695.1,0.0,0.017353816087619184,0.006882268489205608,0.01498178605263718,0.0
ENSG00000207507.1,0.25473288624284307,0.2764039642121575,0.27774044375906126,0.24460885396609428,0.1984725472752572
ENSG00000137868.19,0.031468027000566806,0.03276410981495778,0.05104113389046541,0.03910338139012451,0.034131311569864674
ENSG00000260761.1,0.0,0.027955218393789946,0.04410240151913303,0.0508644066096081,0.032470577869949606
ENSG00000167393.18_PAR_Y,0.0,0.0,0.0,0.0,0.0
ENSG00000222852.1,0.0,0.0,0.0,0.0,0.0
ENSG00000237058.1,0.02123627885935576,0.02315065236724307,0.011405565955019705,0.01997201375207927,0.012075102671533009
ENSG00000279329.1,0.21746623646280414,0.27804425439412706,0.2681707401025918,0.257121408671948,0.2648790606543054
ENSG00000240207.7,0.23934625839011112,0.19171808639267268,0.22605481824309043,0.20224798233814476,0.21251540072894748
ENSG00000235118.9,0.27244279575571834,0.2903327282168466,0.30981095608314296,0.2675260729613002,0.2774098499597723
ENSG00000263672.2,0.048940163417184185,0.029425673003534953,0.03359225248083297,0.046506219060334066,0.03585060530488784
ENSG00000206922.1,0.0,0.0,0.02474624826671564,0.011045673989539886,0.0
ENSG00000274403.1,0.25196459911791513,0.3638175377698146,0.3920881871855006,0.3561923486621355,0.47684237276664
ENSG00000124596.17,0.4944116820078728,0.38242193106657096,0.38847204517447764,0.3646201262903388,0.3802914007030974
ENSG00000168487.20,0.1747986758341207,0.2789467568054642,0.319584602055879,0.2744435404276694,0.31836162957339975
ENSG00000248227.1,0.11873596593108791,0.07074127514892661,0.10392292460092376,0.08089640409009133,0.11855513937282232
ENSG00000280185.1,0.0,0.03225806451612903,0.009626740666777107,0.00501134202832427,0.0
ENSG00000085063.17,0.2520463275367397,0.27126934652157375,0.29965492012434203,0.2796406242710486,0.37522168155846797
ENSG00000236555.1,0.0,0.0,0.016963666391642703,0.009041686570970008,0.016728739404778672
ENSG00000251892.1,0.0,0.0,0.0,0.0,0.0
ENSG00000238169.2,0.2791801991694679,0.2863237466246366,0.23068480084562779,0.2716695966126881,0.3689732236135
ENSG00000217385.1,0.031025205466600998,0.1295565501000435,0.062076922375665235,0.04547246232167947,0.057450572425092224
ENSG00000212607.1,0.13497251610615282,0.16467222654540214,0.15361428471283636,0.16967609826995203,0.22132036678966166
ENSG00000224634.1,0.0,0.0,0.0,0.0,0.0
ENSG00000277501.1,0.049944601076111185,0.09747307520923261,0.07808870573202593,0.1052106867317198,0.15176856085250903
ENSG00000250250.2,0.09373826826791226,0.07720045386386608,0.1191165693849041,0.08458156057054776,0.1945412621071475
ENSG00000256971.2,0.0,0.0,0.013257956377879411,0.0029768631782922843,0.0
ENSG00000276403.1,0.0,0.004653731046592528,0.010314016612433051,0.009749932153621462,0.0
ENSG00000233647.2,0.08143132163323782,0.07480062563545614,0.05871640109615512,0.05079529573290634,0.10726853510028653
ENSG00000121060.19,0.1272180517451849,0.16163826188910918,0.19304811703550168,0.176281165175944,0.20561782666510472
ENSG00000222416.1,0.0,0.0,0.0,0.0,0.0
ENSG00000201860.1,0.0,0.0,0.0,0.0,0.0
ENSG00000100417.12,0.5125628300043557,0.38166706934814876,0.43420685752026594,0.3926367808724514,0.40009026400732794
ENSG00000115590.14,0.026020370453313457,0.06746556376977504,0.058381433572097546,0.0800776312590872,0.0973752052150189
ENSG00000270934.1,0.0,0.09071943222926802,0.043238553384859144,0.0312111154465299,0.0
ENSG00000250730.2,0.0,0.04280980347302842,0.02114652760943002,0.01829043527426003,0.07770189034242155
ENSG00000273423.1,0.04624003922781761,0.05501569973933105,0.04201777601408508,0.048198644666293894,0.04736964585617235
ENSG00000288998.1,0.24109537953193996,0.2677180236402784,0.24861763109284402,0.23745491418018036,0.3164403141456659
